RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
76,Kaas,Martin,Cosmics,MVet,01:48:21
77,Herron,Colin,None,MSVet,01:48:23
78,Ridyard,Alison,None,FVet,01:48:52
79,Irvine,Rob,Cosmics,MVet,01:49:03
80,Bowie,Tom,Carnegie,MHVet,01:49:53
81,Musgrave,Posy,Three Peaks Triathletes,FSenior,01:51:00
82,Mackenzie,Iain,Deeside Runners,MSVet,01:51:16
83,Shaw,Trevor,Lochtayside,MSVet,01:52:03
84,Campbell,Rod,Cosmics,MHVet,01:52:29
85,Orr,Gordon,Garioch Roadrunners,MSenior,01:53:05
86,Smithard,Phil,Carnegie,MHVet,01:53:41
87,Greek,Stephen,Carnegie,MSVet,01:53:52
88,Larmour,Pauline,Cosmics,FVet,01:56:19
89,Macdonald,Hamish,Aberdeen AAC,MSVet,01:58:12
90,Oliver,David,Deeside Runners,MSVet,02:01:12
91,Dellros,Tony,Hjarnarps Orienteering,MSVet,02:05:21
92,Taylor,Anne,None,FSenior,02:10:59
93,Musgrave,Frank,Three Peaks Triathletes,MHVet,02:12:23
94,Clark,Sarah,Forfar RR,FSenior,02:13:20
95,Kennedy,Alan,Dundee Hawkhill Harriers,MSVet,02:14:01
96,Taylor,Sue,Cosmics,FSVet,02:20:29
97,Fontes,Nuno,None,MSenior,02:25:00
98,Mann,Phil,Metro Aberdeen,MSVet,02:25:01
99,Love,Charlie,Dundee Hawkhill Harriers,MHVet,02:27:31
100,Oliver,John,None,MVet,02:28:37
