RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Ireland,Paul,Edinburgh,M11,00:03:29
2,Fawthrop,Peter,Carnethy,M9,00:03:47
3,Fawthrop,Jamie,Carnethy,M11,00:03:54
4,Ledlie,Hannah,Carnethy,F12,00:04:13
5,Ledlie,Max,Carnethy,M15,00:04:16
6,Wilkinson,Jacob,Carnethy,M13,00:04:17
7,Stevenson,Jack,Carnethy,M9,00:04:21
