RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
79,Henry,Peter,Deeside,M,2:28:57
80,Weir,Jonathan,Unattached,M,2:29:35
81,Hamilton,Ian,Cosmics,M50,2:30:14
82,Smith,Tilly,Deeside,F50,2:30:42
83,Davie,Kevin,Pitreavie,M,2:31:06
84,MacAulay,Alan,Carnegie,M50,2:31:23
85,Munro,Megan,Highland,F,2:31:34
86,Maynard,Danny,Blackburn,M16,2:31:43
87,McIntosh,Colin,Anster,M50,2:31:49
88,Shaw,Trevor,Carnethy,M40,2:32:00
89,Smithard,Phil,Carnegie,M60,2:33:14
90,Delaney,Elizabeth,Cosmics,F,2:33:35
91,Stewart,Elaine,Cosmics,F50,2:34:34
92,Sword,Lawrence,Unattached,M40,2:34:54
93,McGarry,Douglas,Carnegie,M40,2:35:10
94,Calothis,Marinos,Kinross RR,M,2:35:40
95,May,Timothy,Harmeny,M40,2:37:27
96,Hamer,John,Westerlands,M40,2:37:54
97,West,Alison,Carnegie,F50,2:37:58
98,Gall,Allan,Central AC,M50,2:38:52
99,McCulloch,Angus,Kinross RR,M40,2:40:02
100,Gates,Dan,Fife AC,M,2:40:47
101,Shields,Robert,Lochaber AC,M60,2:44:07
102,Stakes,David,Bellahouston RR,M40,2:46:42
103,McManus,Ian,Irvine AC,M60,2:47:27
104,Grainger,Moira,Fife AC,F40,2:47:41
105,Martin,Ron,Ochil HR,M40,2:49:23
106,Sinclair,Melanie,Carnegie,F,2:49:25
107,Leask,Patrick,Beacon,M40,2:49:32
108,Taylor,Richard,Blackburn,M40,2:49:35
109,Zapponi,Marina,Italy,F40,2:52:52
110,Fleming,Morna,Carnegie,F50,2:55:55
111,Barbour,Laura,Lochaber AC,F,3:00:51
