RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
42,Gay,Jon,Lochaber AC,M40,4:11:03
43,Near,Chris,Eryri Harriers,M40,4:11:20
44,Eccles,Lawrence,Penny Lane Striders,M,4:11:56
45,Knox,Jonny,Anster Haddies RC,M50,4:12:58
46,Hulley,Matthew,Pennine Fell Runners,M40,4:13:18
47,Provan,Stephanie,Deeside Runners,F,4:14:47
48,Williams,Adrian,Eryri Harriers,M40,4:15:01
49,Adney,Simon,Mercia Fell RC,M,4:15:13
50,Rozga,Grant,Jura AC,M,4:15:20
51,Jackson,Andrew,Bowland Fell Runners,M40,4:15:28
52,Gardner,Peter,Hunters Bog Trotters,M,4:15:38
53,Tindley,Georgia,Hunters Bog Trotters,F,4:15:43
54,Knox,Thomas,Anster Haddies RC,M,4:17:35
55,Priestley,Andrea,Ochil Hill Runners,F50,4:18:50
56,Fishwick,Darren,Chorley Athletic & Triathlon Club,M40,4:19:54
57,Price,Mel,Mercia Fell RC,F40,4:19:54
58,Warman,Julian,Hunters Bog Trotters,M40,4:20:51
59,Connaghan,John,Shettleston Harriers,M40,4:21:25
60,Ryan,John,Carnethy Hill RC,M,4:21:58
61,Barton,Virgil,Mercia Fell RC,M40,4:22:01
62,Leslie,Nick,Ochil Hill Runners,M40,4:23:32
63,Chepelin,Oleg,Shettleston Harriers,M,4:24:00
64,MacDonald,Grant,Bellahouston Road Runners,M,4:25:14
65,Baxter,Grant,Ochil Hill Runners,M40,4:26:22
66,Martyn,Tom,Hunters Bog Trotters,M,4:27:38
67,Weatherhead,Greg,North Leeds Fell Runners,M,4:28:20
68,Gilmore,Iain,Carnethy Hill RC,M,4:29:23
69,Darlington,Anwen,Dundee Road runners,F,4:29:45
70,Culshaw,Tim,Glossopdale Harriers,M,4:30:07
71,Breckenridge,William,Shettleston Harriers,M40,4:30:54
72,Tett,Tim,Dark Peak Fell Runners Club,M50,4:31:05
73,Spinks,Nicky,Dark Peak Fell Runners Club,F40,4:31:57
74,Bush,Thomas,Pennine Fell Runners,M,4:33:09
75,Russell,Colin,Cosmic Hillbashers,M,4:33:09
76,Abell,Rich,Oban Mountain Goats,M,4:36:16
77,Holroyd,Martin,Borrowdale Fell Runners,M40,4:36:30
78,Kerr,David,Highland Hill Runners,M40,4:38:08
79,Sykes,Dave,Dark Peak Fell Runners Club,M40,4:38:18
80,Sidaway,Neil,Cumberland Fell Runners,M50,4:38:33
81,Watson,Dan,Lochtayside,M40,4:39:03
82,Pringle,Alastair,Shettleston Harriers,M40,4:39:07
83,Callender,James,Westerlands Cross Country Club,M,4:39:18
84,Shaw,Mark,Jura AC,M50,4:40:00
85,Barrie,Stewart,Hunters Bog Trotters,M40,4:40:08
86,Horn,Brian,Borrowdale Fell Runners,M60,4:40:50
87,Briggs,Jonathan,Framlingham Flyers,M,4:41:10
88,McMurdo,Andy,Pennine Fell Runners,M,4:41:18
89,Walkingshaw,Nina,Howgill Harriers,F,4:42:02
90,Flockhart,Allen,Carnethy Hill RC,M,4:42:42
91,MacInnes,Alasdair,Jura AC,M,4:44:36
92,Harris,Tom,Anster Haddies RC,M,4:45:13
93,Caddick,Jenny,Dark Peak Fell Runners Club,F40,4:45:37
94,McVey,Alex,Carnethy Hill RC,M,4:46:17
95,Watson,Anna-Marie,Unattached,F,4:46:19
96,Psaila,Ben,Unattached,M,4:46:20
97,Jordan,Mike,IMRA,M,4:46:48
98,Barker,Liz,Ellenborough AC,F,4:47:12
99,Pursell,Mark,Pennine Fell Runners,M40,4:48:37
100,Bramwell,Stefan,Pennine Fell Runners,M40,4:48:37
101,Briffett,Graham,Highland Hill Runners,M40,4:48:58
102,Moulton,Hannah,Sheffield hash house harriers,F,4:49:14
103,Green,Robert Lee,Achille Ratti Climbing Club,M,4:51:52
104,Tregan,Loic,zürich adventure running,M40,4:52:12
105,Hewitt,John,Glossopdale Harriers,M50,4:52:49
106,Pugh,Roderick,Johnnie Walker Kilmarnock Harriers & AC,M60,4:53:58
107,Harrison,Samuel,Bowland Fell Runners,M,4:54:01
108,Bryan-Jones,Kirsty,Dark Peak Fell Runners Club,F40,4:54:14
109,Scott,David,Ochil Hill Runners,M60,4:54:21
110,Warhurst,Ian,Pennine Fell Runners,M50,4:56:47
111,Morgan,Carol,Nidd Valley Road Runners,F40,4:56:53
112,Oldham,Veronique,Cosmic Hillbashers,F40,4:56:57
113,Worsley,Steven,Inverness Harriers AAC,M50,4:57:39
114,Green,Michael,Horwich RMI Harriers,M50,4:58:06
115,Devey,Suzy,Lochaber AC,F,4:58:37
116,McGlincy,Mark,Keswick AC,M40,4:58:42
117,Simpson,Paul,Kendal AAC,M50,4:59:09
118,Aspinall,Claire,Pennine Fell Runners,F,4:59:35
119,Houston,Valerie,Westerlands Cross Country Club,F50,5:00:29
120,Lobdell,Skylar,St. Andrews University AC,M,5:00:31
121,Cruickshanks,Ross,Islay,M,5:01:02
122,Farrar,Martin,Wharfedale Harriers,M50,5:02:39
123,Largey,Ciara,Lochaber AC,F,5:02:51
124,Lloyd-Evans,Anne,Dunoon hill runners,F,5:03:01
125,Davies,Huw,Mercia Fell RC,M,5:03:09
126,Davies,Glen,Mercia Fell RC,M60,5:03:09
127,Popple,Stephen,Highland Hill Runners,M50,5:03:26
128,Kammer,Philip,Cosmic Hillbashers,M60,5:04:52
129,Doyle,John,Pennine Fell Runners,M50,5:05:24
130,Gaff,Melanie,Unattached,F,5:05:40
131,Nadin,Bethan,Highland Hill Runners,F,5:06:39
132,Wathall,Steve,Retford AC,M50,5:07:19
133,Smith,Bruce,Carnethy Hill RC,M50,5:07:48
134,Cunningham,Roddy,Westerlands Cross Country Club,M,5:09:00
135,Pryde,Gordon,Lomond Hill Runners AAC,M50,5:09:09
136,Beastall,Martin,Jura AC,M40,5:09:59
137,Ritchie,Hilary,Fife AC,F50,5:10:57
138,Rimmer,Greg,Dark Peak Fell Runners Club,M50,5:11:29
139,Hartree,Mark,Carnethy Hill RC,M40,5:11:49
140,Gamble,Lisa,Carnethy Hill RC,F,5:12:43
141,Coombs,Kirsty,Deeside Runners,F,5:14:34
142,Macfadyen,Brian,Macclesfield Harriers & AC,M50,5:15:24
143,Mccaffrey,Gordon,Westerlands Cross Country Club,M60,5:16:13
144,Findlay-Robinson,Rachel,Keswick AC,F,5:17:23
145,Bury,Frank,Brown Clee Burn association,M40,5:19:18
146,Merkel,Luisa,NSV Wernigerode,F,5:19:49
147,Kamarainen,Outi,Ilkley Harriers AC,F,5:19:54
148,Turner,Dave,Lomond Hill Runners AAC,M40,5:20:29
149,Taylor,Paul,Darwen Dashers RC,M40,5:20:52
150,Kenworthy,Stephen,Unattached,M40,5:21:46
151,Hetherington,Michelle,Helensburgh AAC,F50,5:22:11
152,Burt,Louise,Fife AC,F50,5:23:06
153,Collins,Lee,Ellenborough AC,M40,5:24:14
154,Dodds,Wendy,Clayton-le-Moors Harriers,F60,5:25:18
155,Bjornstad,Frederik,Born to run,M40,5:25:21
156,Franklin,Simon,Horsforth Fellandale Club,M50,5:26:20
157,Gilmore,Neil,Carnethy Hill RC,M50,5:26:34
158,Wilson,Colin,Lomond Hill Runners AAC,M50,5:28:46
159,Thurlbeck,Ian,Westerlands Cross Country Club,M50,5:29:22
160,McCallum,Alasdair,North Ayrshire Athletics Club,M50,5:29:28
161,Anderson,Joanne,Carnethy Hill RC,F40,5:32:08
162,Adams,Thomas,Oban Mountain Goats,M,5:32:08
163,Jerram,Rigby,Kendal AAC,M50,5:32:44
164,Moffat,John,Highland Hill Runners,M50,5:33:32
165,McAllister,Jerome,FRA,M40,5:34:30
166,Twigg,Martin,Hunters Bog Trotters,M40,5:35:08
167,Kennovin,Gordon,Unattached,M50,5:35:58
168,Ashton,Lewis,Dark Peak Fell Runners Club,M40,5:37:49
169,Miller,Raeanne,Oban Mountain Goats,F,5:37:56
170,Darroch,Duncan,Nelson Athletics Club,M,5:38:43
171,Jones,Sam,Oban Mountain Goats,M,5:40:04
172,Flores,Leyre,Westerlands Cross Country Club,F,5:40:35
173,Fowler,Nigel,Fife AC,M40,5:42:22
174,Graham,Mark,Cumberland Fell Runners,M50,5:43:46
175,Rozga,Craig,Jura AC,M,5:46:00
176,Sunter,Albert,Horwich RMI Harriers,M50,5:46:24
177,Allison,Bob,Fife AC,M50,5:46:45
178,Kirby,Graham,Fife AC,M50,5:47:10
179,Johnston,Paul,Ellenborough AC,M40,5:47:38
180,Wise,Helen,Carnethy Hill RC,F,5:48:34
181,Bird,Mary,Framlingham Flyers,F,5:49:48
182,Bryan-Jones,Gareth,Ochil Hill Runners,M70,5:51:12
183,Spenceley,Julie,Unattached,F40,5:51:12
184,Taylor,Lucy,Army,F,5:52:03
185,Taylor,Peter,Unattached,M40,5:52:17
186,Ray,Tim,Dark Peak Fell Runners Club,M40,5:53:48
187,Wilson,Joan,Lomond Hill Runners AAC,F50,5:53:53
188,Ascroft,Lorna,Carnethy Hill RC,F,5:54:11
189,Leonard,Richard,Todmorden Harriers & AC,M50,5:54:41
190,Osipowicz,Kasia,Glossopdale Harriers,F,5:55:08
191,Westgate,Tom,Dark Peak Fell Runners Club,M50,5:55:31
192,Ridyard,Alison,Unattached,F40,5:56:48
193,Claridge,Donna,Dark Peak Fell Runners Club,F50,5:58:02
194,Tinnion,Jim,Mercia Fell RC,M40,5:59:22
195,Smyth,Krysia,Carnethy Hill RC,F,5:59:40
196,Marlow,Tony,Chorley Athletic & Triathlon Club,M50,5:59:53
197,Edgerton,Mary,Pennine Fell Runners,F50,6:00:44
198,Rockliff,Katie,Goyt Valley Striders,F,6:01:52
199,Woods,Stephen,Ambleside AC,M50,6:02:06
200,Ludley,Kate,Lonsdale,F,6:02:07
201,Haines,Chloe,Hunters Bog Trotters,F,6:03:05
202,Poolman,Ian,Fife AC,M40,6:05:31
203,Scottney,Richard,Pennine Fell Runners,M60,6:06:12
204,Wilson,Trevor,Belfast Association of Rockclimbers & Fellrunners,M50,6:06:16
205,Small,Roy,Dark Peak Fell Runners Club,M60,6:06:30
206,Stewart,Elaine,Cosmic Hillbashers,F50,6:09:25
207,Hakes,Richard,Dark Peak Fell Runners Club,M50,6:10:23
208,Till,Dave,Skye & Lochalsh Harriers,M50,6:10:45
209,Rogers,David,Westerlands Cross Country Club,M50,6:11:05
210,Montagne,Sophie,British Army,F,6:13:10
211,Hawkins,Ian,Fife AC,M50,6:18:39
212,Skelhorn,Andy,Macclesfield Harriers & AC,M50,6:19:51
213,Bowman,Angus,Lomond Hill Runners AAC,M50,6:20:52
214,Bowman,Jean,Lomond Hill Runners AAC,F50,6:20:52
215,Elder,Alan,Moorfoot Runners,M50,6:28:46
216,Oliver,David,Deeside Runners,M50,6:29:54
217,Polak,Jo,unattached,F50,6:30:27
218,Burns,Denise,Lomond Hill Runners AAC,F40,6:30:40
219,Beedie,Iain,Lomond Hill Runners AAC,M40,6:30:41
220,Hamer,John,Westerlands Cross Country Club,M50,6:33:15
221,Schuurman,Willibrord,Dutch runners,M50,6:35:46
222,Fowler,Mick,Unattached,M60,6:35:49
223,Bennett,Simon,Bowland Fell Runners,M50,6:38:08
224,Bowen,Jo,Pennine Fell Runners,F40,6:43:41
225,Fulton,Jim,Dark Peak Fell Runners Club,M60,6:44:47
226,Burgess,Steve,Unattached,M60,6:44:47
227,Wright,Selwyn,Ambleside AC,M60,6:51:40
228,Tunstall,Duncan,Deeside Runners,M50,6:52:07
229,Robinson,Mick,Notts AC,M50,6:52:13
230,Bird,Virginia,Garden City Runners,F50,6:55:07
231,Bird,Patrick,Garden City Runners,M50,6:55:07
232,Callcott,Andrew,Derwent Valley Running Club,M50,7:06:08
233,Scott,George,Pennine Fell Runners,M60,7:20:38
234,Oliver,Jane,Deeside Runners,F50,7:26:19
235,Barnes,Philip,Pennine Fell Runners,M50,7:33:03

