RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Hastie,Darrell,Unattached,M,00:18:47
2,Sutherland,Mark,Lauderdale Limpers,M,00:19:31
3,Williamson,Nick,Dunbar RC,M,00:20:07
4,Murray,Keith,Teviotdale,M,00:20:54
5,Agnew,Joe,Unattached,M16,00:23:14
6,Stewart,Calum,Lauderdale Limpers,M,00:24:35
7,McAdam,Pauline,Teviotdale,F,00:29:22
8,Woodcock,Ian,Lauderdale Limpers,M,00:29:42
