RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
79,Tibbs,Brian,Mugdock,M50,03:19:33
80,Rennie,Nick,U/A,M40,03:21:12
81,Gall,Allan,Central,M50,03:21:30
82,Hodgson,Phil,Todmorden,M50,03:22:39
83,Osfield,Robert,-,M40,03:22:41
84,Paris,Jasmin,Carnethy,F,03:23:09
85,Bowman,Angus,Lomond,M50,03:23:57
86,Hubbard,Peter,U/A,M,03:25:43
87,McColl,Mark,Shettleston,M,03:25:17
88,Setchell,Carole,Shettleston,F,03:25:17
89,Weir,Jonathan,U/A,M,03:25:46
90,Stankiewicz,Rob,Norham,M50,03:25:49
91,Byrne,John,U/A,M40,03:26:21
92,Wilson,Alan,Tinto,M40,03:27:03
93,Grassl,Peter,Westerlands,M,03:28:00
94,Clark,Chris,U/A,M,03:28:13
95,Sinclair,Dougie,U/A,M40,03:28:14
96,Rawcik,Konrad,Carnethy,M,03:29:03
97,Pikett,William,Norham,M40,03:31:26
98,McWhinnie,Jim,Carnethy,M50,03:32:32
99,Yule,Steven,Tinto,M,03:32:35
100,Jackson,Jane,Carnethy,F40,03:32:39
101,Martin,Ron,Ochil,M40,03:34:59
102,Peeris,Reuben,U/A,M,03:35:10
103,Davie,Kevin,Carnegie,M,03:35:12
104,McLean,Herbie,-,M60,03:35:24
105,Johnston,Stephen,Milburn,M40,03:36:13
106,Thompson,Fabienne,Carnegie,F40,03:36:19
107,Colegrave,John,Cosmic,M50,03:36:56
108,Evans,Ros,U/A,F60,03:37:04
109,Maass,Digby,Carnethy,M60,03:37:36
110,Dealtry,Eddie,Ochil,M60,03:38:07
111,Smith,Tilly,Deeside,F50,03:39:46
112,Telfer,John,Northumberland,M40,03:40:34
113,Sim,Andrew,Carnegie,M40,03:41:23
114,Shiell,Dougie,Carnethy,M50,03:43:31
115,Harner,John,Westerlands,M40,03:45:51
116,Hughes,Alan,North,M50,03:46:42
117,Stewart,Elaine,Cosmics,F50,03:46:49
118,Nowicki,Michael,Portobello,M,03:47:40
119,Costello,David,U/A,M40,03:48:09
120,Clunas,Gillian,Cosmics,F50,03:49:13
121,Maryskz,Paul,Norham,M50,03:50:33
122,Evans,Malcolm,U/A,M60,03:52:09
123,Lynch,Mike,Carnethy,M40,03:54:30
124,Love,Charlie,Dundee,M60,03:57:53
125,Gaff,Melanie,Cairngorm,F,03:59:43
126,Milmoe,Michael,Forres,M50,04:00:59
127,Oliver,Chris,Hbt,M60,04:05:04
128,Stewart,Alister,Tinto,M40,04:10:41
129,Hoey,Trevor,Forth,M40,04:13:27
130,Goth,Mandy,Todmorden,F50,04:15:06
131,Macdermid,Lisa,-,F50,04:19:53
132,Hanlon,Lyn,Dundee,F40,04:32:12
133,Robinson,Nathan,Bolton,M,04:34:34
134,Kuberska,Karolina,U/A,F,04:54:21
135,Clarke,Calvin,U/A,M50,00:00:00
136,Coyle,Caroline,U/A,F,00:00:00
137,Winning,Jennifer,Lomond,F,00:00:00
138,Nadin,Louise,Highland,F50,00:00:00
139,Hill,Nigel,U/A,M40,00:00:00
140,Rogers,David,Westerlands,M40,00:00:00
141,Winning,Jim,Lomond,M50,00:00:00
142,Gallagher,Ronnie,Carnethy,M50,00:00:00
143,Anderson,Lawrie,Fife,M50,00:00:00
