RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Gamble,Jonathan,Insch TRC,M,00:57:46
2,Mcinally,Ralph,Strathearn Harriers,M,01:00:23
3,King,Andy,Deeside Runners,M,01:02:00
4,Wilson,Euan,Insch TRC,M40,01:03:27
5,Marshall,Brian,Haddington,M50,01:07:01
6,Howorth,Charles,Stonehaven RC,M40,01:07:21
7,Milne,Matthew,Unattached,M,01:08:31
8,Kirk,Lachlan,Stonehaven RC,M,01:09:47
9,Littlejohn,Kevin,Deeside Runners,M40,01:09:56
10,Barclay,David,Garioch Road Runners,M50,01:09:57
11,King,Ewan,Unattached,M,01:11:30
12,Kerridge,Donald,Deeside Runners,M50,01:12:09
13,Stockton,Mark,Cosmics,M40,01:12:22
14,Holmes,Ben,Forres Harriers,M40,01:13:14
15,Williamson,Jason,Cosmics,M50,01:13:18
16,Lorimer,Hayden,HBT,M50,01:13:40
17,Baptie,Rebecca,Deeside Runners,F,01:13:48
18,Barron,Liam,Insch TRC,M,01:14:08
19,Wallace,Ben,Lochaber AC,M40,01:14:17
20,Clark,Liam,Deeside Runners,M,01:15:57
21,Perry,Ross,Stonehaven RC,M,01:16:03
22,Mcleod,Lucy,Metro Aberdeen RC,F,01:19:40
23,Oldham,Veronique,Cosmics,F50,01:19:42
24,Doidge-Harrison,Steve,Unattached,M50,01:19:52
25,Clark,David,Garioch Road Runners,M50,01:20:19
26,Croll,David,Deeside Runners,M50,01:21:35
27,Cameron,Jack,Unattached,M,01:21:33
28,Aitken,Graham,Insch TRC,M,01:21:45
29,Donald,Scott,Unattached,M,01:21:55
30,Hohensee,Paula,Unattached,F40,01:24:02
31,Whitcombe,Peter,Unattached,M,01:24:27
32,Graham,David,Unattached,M,01:24:41
33,Larmour,Colin,Cosmics,M50,01:24:48
34,Heath,Kevin,Cosmics,M50,01:25:04
35,Whitaker,Tony,Unattached,M50,01:25:17
36,Ingram,Richard,Garioch Road Runners,M50,01:25:32
37,Donald,Gary,Unattached,M,01:25:36
38,Baxter,Ros,Deeside Runners,F50,01:26:10
39,Whitcombe,Mike,Unattached,M50,01:26:24
40,Kirk,David,Cosmics,M50,01:26:50
41,Dunn,Claire,Deeside Runners,F40,01:26:52
42,Muir,David,Unattached,M50,01:28:02
43,Holmes,Spencer,Hidden Peak Running,M40,01:28:11
44,Ipsen,Poul,Insch TRC,M40,01:28:26
45,Mclelland,Drew,JSK Running Club,M40,01:28:48
46,Scott,Julie,Unattached,F,01:28:56
47,Little,Sarah,Aberdeen Frontrunners,F,01:29:01
48,Thomson,Warren,Unattached,M40,01:29:38
49,Hird,Brodie,Aberdeen Frontrunners,M,01:29:58
50,Salaripour,Ardavon,Deeside Runners,M,01:30:27
51,Gray,Keith,Unattached,M50,01:30:38
52,Krol,Rachel,Unattached,F,01:30:40
53,Burridge,Olivia,Aberdeen Frontrunners,F,01:30:41
54,Macgillivray,Mark,Stonehaven RC,M50,01:30:58
55,Taylor,Marc,Unattached,M,01:30:59
56,Millen,John,Unattached,M50,01:31:20
57,Morrison,Graeme,Unattached,M50,01:31:26
58,Rees-Jenkins,Jennifer,Insch TRC,F40,01:31:37
59,Hamilton,Ian,Cosmics,M50,01:31:47
60,Erskine,Alec,Cosmics,M50,01:32:00
61,Bruce,Dylan,Unattached,M,01:31:58
62,Reid,Gavin,Grammar RC,M40,01:32:06
63,Maughan,Alexander,Unattached,M40,01:32:21
64,Wilson,Anthony,Insch TRC,M50,01:32:32
65,Valaks,Nauris,Unattached,M,01:32:31
66,Potter,Greg,Unattached,M,01:32:46
67,Bruce,Max,Craigdon Mountain Sports,M50,01:33:18
68,Howorth,Ishbel,Stonehaven RC,F,01:33:29
69,Springett,Geraldine,Lochaber AC,F40,01:33:56
70,Hall,Mark,Unattached,M50,01:35:27
71,Van,Lieneke,Insch TRC,F40,01:35:34
72,Hazzard,Danny,Newburgh Dunes RC,M,01:35:45
73,Boyd,Scott,Unattached,M40,01:35:50
74,Breheny,Martin,Unattached,M50,01:37:28
75,Ipsen,Caroline,Insch TRC,F50,01:37:56
76,Mackay,David,Forfar Road Runners,M50,01:38:04
77,Jackson,Anna,AAAC,F,01:38:34
78,Nicol,Ross,Unattached,M40,01:38:48
79,Mcrae,Alan,Unattached,M50,01:39:19
80,Walker,Pierce,Unattached,M40,01:39:28
81,Janik,Daniel,Unattached,M,01:39:39
82,Sutherland,Jamie,Unattached,M,01:40:12
83,Davidson,Graeme,Unattached,M,01:40:19
84,Eadsforth,Denise,Insch TRC,F50,01:41:55
85,Rezin,Andrew,Unattached,M40,01:42:14
86,Hay,Chantal,St Cyrus Solos,F40,01:42:32
87,Milne,Ronald,Forfar Road Runners,M50,01:42:48
