RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
2,Martin,N,M,,0:33:17
3,Rigby,M,,,0:34:06
4,Thin,J,M,M,0:34:11
5,Marshall,B,M,M,0:34:17
6,McGonigle,D,M,M,0:34:39
7,Rodgers,R,Hunters Bog Trotters,M,0:35:02
8,Anderson,D,M,M,0:35:03
9,Cummins,D,M,M,0:35:12
10,Powell,M,,M,0:35:27
11,Douglas,J,,M,0:35:29
12,Brand,I,,M,0:35:36
13,Connolly,S,,M,0:36:03
14,Peel,D,,M,0:36:05
15,Brooks,J,,M,0:36:12
16,Botheroyd,I,,M,0:36:17
17,Crowe,D,,M,0:36:27
18,Reide,J,,MV,0:36:35
19,Bullen,B,,MV,0:36:57
20,McNeill,C,,M,0:37:03
21,Gallagher,J,,M,0:37:38
22,Eades,C,,M,0:37:42
23,Shaw,C,,MV,0:37:05
24,Symonds,D,,M,0:38:05
25,,Wallace,,M,0:38:35
26,Bowers,J,,M,0:38:04
27,Ross,T,,MV,0:38:45
28,McLean,D,,M,0:38:55
29,Simpson,G,,M,0:38:59
30,Wells,S,,M,0:39:08
31,Lesue,N,,M,0:39:12
32,Murray,S,,M,0:39:02
33,McKay,E,,M,0:39:27
34,Bell,S,,M,0:39:32
35,Bowman,N,,MV,0:39:45
36,Hyslop,S,Livingston,M,0:39:54
37,Muhl,J,,M,0:40:08
38,Buchanan,P,,M,0:40:01
39,Donnelly,J,,M,0:40:14
40,Martin,S,,M,0:40:16
41,Nolan,S,,M,0:40:19
42,Jarvis,A,,M,0:40:34
43,Walton,C,,M,0:40:35
44,Mykura,W,,M,0:40:36
45,McGuire,A,,MV,0:40:48
46,Wilson,S,,M,0:40:54
47,Hemmingway,A,,M,0:40:55
48,Fleming,G,,Mv,0:41:01
49,Innes,S,,M,0:41:02
50,Kerr,S,,M,0:41:03
51,Duncan,D,,M,0:41:09
52,Cation,F,Fife AC,M40,0:41:13
53,Ogston,M,,M,0:41:24
54,Anthony,A,,M,0:41:25
55,Low,P,,Mv,0:41:38
56,Brooks,B,,M,0:41:45
57,Greenaway,R,,Mv,0:42:04
58,Shaw,P,,M,0:42:07
59,Falmer,J,,F,0:42:08
60,Page,A,,M,0:42:02
61,Lardner,E,,M,0:42:27
62,Love,C,,Mv,0:42:31
63,Blain,B,,M,0:42:35
64,Hanley,N,,M,0:42:43
65,Smith,B,Standard Life Athletic Club,M,0:43:02
66,McIntosh,A,,MV,0:43:06
67,O’neill,N,,M,0:43:01
68,Gauld,A,,M,0:43:18
69,Gallagher,R,,M,0:43:19
70,Forte,P,,M,0:43:02
71,Abram,M,Westerlands CCC,M,0:43:21
72,McMullen,M,,M,0:43:27
73,Wadsworth,A,,M,0:43:33
74,Stephen,J,,Mv,0:43:38
75,Campbell,B,,Mv,0:43:41
76,Stewart,A,,Mv,0:43:42
77,Rutherford,K,,M,0:43:43
78,Ryle,M,,M,0:43:48
79,Munro,R,Ochil Hill Runners,M,0:43:57
80,Fox,C,,Mv,0:43:59
81,Bagnell,D,,M,0:44:06
82,Oliver,C,,M,0:44:01
83,Habron,D,,M,0:44:02
84,Clarke,G,,Mv,0:44:22
85,Harkness,K,,M,0:44:27
86,Greig,G,,Mv,0:44:35
87,Wake,A,,Mv,0:44:35
88,Kipling,M,,M,0:44:39
89,Orr,G,,Mv,0:44:04
90,Wood,D,,F,0:44:45
91,Schleypen,P,,M,0:44:49
92,Barclay,J,,Mv,0:44:53
93,Angus,G,,Mv,0:44:59
94,Hunter,B,Lothian Borders Police Athletic Club,,0:45:07
95,Symonds,B,,Mv,0:45:21
96,Callander,G,,M,0:45:03
97,Gatehouse,R,,Mv,0:45:39
98,Eades,L,,F,0:45:43
99,Wilton,G,,M,0:45:48
100,Daly,K,,M,0:45:51
101,McDonald,D,,F,0:45:52
102,Blase,A,,Mv,0:46:03
103,Kemp,B,,Mv,0:46:09
104,Sutherland,G,,M,0:46:17
105,Davies,B,,M,0:46:02
106,Ramsay,T,,M,0:46:24
107,Whyte,L,,M,0:46:38
108,Hinton,D,,Mv,0:46:44
109,Campbell,J,,M,0:46:45
110,Perry,C,,M,0:46:56
111,Kelly,A,,M,0:47:09
112,West,I,,Mv,0:47:11
113,Myerscough,J,,M,0:47:12
114,Parsisson,D,,M,0:47:15
115,Smith,C,,F,0:47:16
116,McGregor,0,,M,0:47:02
117,Smillie,B,,M,0:47:31
118,Leishman,A,,M,0:47:04
119,Lemoncello,P,,Fv,0:47:42
120,Henck,S,,M,0:47:43
121,Turnbull,D,East Kilbride Athletic Club,M50,0:47:05
122,Henderson,K,,F,0:47:51
123,Morgan,D,Dundee Hawkhill,M50,0:48:00
124,Mudge,A,Ochil Hill Runners,F,0:48:07
125,Henderson,A,,M,0:48:52
126,Johnston,A,,M,0:49:01
127,Close,J,,M,0:49:09
128,Booth,S,,Mv,0:49:22
129,McCourt,T,,M,0:49:27
130,Boal,J,,Mv,0:49:29
131,Browne,M,,Mv,0:49:41
132,Scott,D,,Mv,0:50:00
133,Mitchell,D,,M,0:50:22
134,Blyth,A,,M,0:51:03
135,Stuart,S,,M,0:51:22
136,Dickson,J,,Mv,0:51:29
137,Benny,G,,Mv,0:51:39
138,McLaughlin,P,,Fv,0:51:49
139,Sparks,B,,F,0:51:57
140,Barlow,M,,M,0:52:06
141,Johnston,S,U/A,F40,0:52:27
142,Saunders,S,,M,0:52:34
143,Darby,S,,M,0:53:03
144,Shields,E,,Mv,0:54:18
145,Wilkins,J,,Mv,0:54:59
146,Cunnnane,D,,F,0:55:08
147,Morrison,D,,Mv,0:55:53
148,Hunter,A,Dundee Road Runners,M,0:56:01
149,Tilbrook,C,,F,0:56:51
150,Veitch,B,,F,0:56:58
151,Henck,J,,Fv,0:57:08
152,Mould,G,,M,0:57:35
153,Woodman,M,,F,0:58:25
154,Hirst,P,,Mv,0:60:22
155,Sinclair,C,,M,0:63:58
156,Hastings,G,,M,0:78:09
157,Stead,M,,Mv,0:78:09
