RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Rigby,Mark,,,0:33:52
2,McGonigle,D,,,0:33:56
3,Bartlett,G,,,0:33:58
4,Ward,A,,,0:34:56
5,McDonald,J,,,0:35:17
6,Kitchin,A,,,0:36:03
7,Morrison,Peter,Carnegie Harriers,M,0:36:01
8,Thin,Jamie,,,0:36:26
9,MacKay,E,,,0:36:27
10,Crow,D,,,0:36:37
11,Gallagher,R,,,0:36:42
12,Eades,C,,,0:36:52
13,McInnes,G,,,0:36:59
14,Simpson,S,,,0:37:00
15,Higginbottom,M,,,0:37:15
16,Connor,B,,,0:37:23
17,Monckton,M,,,0:37:38
18,Simmons,D,,,0:37:52
19,Whitlie,S,,,0:37:55
20,Johnston,Mark,Carnethy Hill Running Club,,0:37:56
21,Wilby,R,,,0:38:07
22,James,Mark,Carnethy Hill Running Club,M,0:38:13
23,Spenceley,Andy,Carnethy Hill Running Club,,0:38:17
24,Daugbjerg,M,,,0:38:03
25,Mudge,Angela,Carnethy Hill Running Club,F,0:38:31
26,Durn,C,,,0:38:35
27,Walder,P,,,0:38:04
28,Reid,George,Westerlands CCC,M,0:38:05
29,Emeleus,J,,,0:38:57
30,McLean,D,,,0:39:05
31,Wilton,G,,,0:39:14
32,Simpson,G,,,0:39:15
33,Sayle,C,,,0:39:26
34,McCraw,Ron,Ochil Hill Runners,,0:39:43
35,Templeman,F,,,0:39:48
36,Patience,A,,,0:39:55
37,Buchanan,P,,,0:39:57
38,Watson,G,,,0:40:03
39,Althoff,R,,,0:40:09
40,Murray,D,,,0:40:21
41,Brown,Craig,Ochil Hill Runners,,0:40:34
42,Smith,Bruce,Standard Life Athletic Club,,0:40:35
43,Lambie,E,,,0:40:54
44,Meyer,F,,,0:41:04
45,Murray,S,,,0:41:08
46,Wilby,D,,,0:41:11
47,Adams,Keith,Westerlands CCC,M40,0:41:14
48,Bell,S,,,0:41:32
49,Stirling,P,,,0:41:33
50,Bullen,B,,,0:41:36
51,Wilson-young,I,,,0:41:41
52,Stout,R,,,0:41:52
53,Fox,S,,,0:41:53
54,Cunningham,R,,,0:42:02
55,Soddin,J,,,0:42:03
56,Duncan,D,,,0:42:18
57,Tudhope,A,,,0:42:19
58,Purdie,A,,,0:42:22
59,Taylor,N,,,0:42:28
60,Wake,A,,,0:42:28
61,Crmpton,V,,,0:42:34
62,Hall,J,,,0:42:46
63,Prowse,J,,,0:42:48
64,Adams,B,,,0:42:55
65,Hunter,R,,,0:43:15
66,Pryde,P,,,0:43:21
67,Mykura,W,,,0:43:23
68,Robb,J,,,0:43:41
69,Sharp,J,,,0:43:44
70,Camley,A,,,0:43:45
71,Bartlett,P,,,0:43:49
72,Callander,B,,,0:43:51
