RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Devine,G,Pudsey&BramleyAC,H,01:30:10
2,Donnelly,C,Cambuslang H,N,01:30:15
3,Pilbeam,R,KeswickAC,L,01:32:15
4,Griffiths,G,LesCroupiersRC,,01:32:54
5,Whyatt,M,Glossop H,E,01:33:53
6,Anderson,K,AmblesideAC,,01:34:44
7,Davidson,I,CarnethyHR,XNVS,01:35:30
8,Rigby,M,WesterlandsCCC,,01:36:05
9,Whitfield,R,Bingley H,,01:37:43
10,Prady,M,Glossop H,MN,01:38:13
11,Mitchell,P,Bingley H,CD,01:38:58
12,Griffiths,H,CRHebog,D,01:39:00
13,Hicks,S,AmblesideAC,D,01:39:07
14,Pallister,R,Pudsey&BramleyAC,XN,01:39:57
15,Maitland,J,LochaberAC,XN,01:40:25
16,Whalley,A,Pudsey&BramleyAC,C,01:40:38
17,Wallis,M,Clayton-le-MoorsHarriers,A,01:40:44
18,Schofield,A,Rochdale H,M,01:41:07
19,O'Neill,D,LochaberAC,VN,01:41:38
20,Webb,G,CalderValleyFR,LN,01:41:48
21,Schofield,G,BlackburnHAC,,01:42:29
22,Hartley,P,RossendaleAC,D,01:42:54
23,Kirkbright,G,SkyracAC,X,01:43:40
24,Jamieson,R,AmblesideAC,MV,01:43:48
25,Laney,T,Clayton-le-MoorsHarriers,MVN,01:43:53
26,Skelton,P,KeswickAC,,01:44:01
27,Rowlands,R,Halifax H,,01:44:27
28,Styan,A,Holmfirth H,CEI,01:44:37
29,Macrae,J,LochaberAC,C,01:45:22
30,Huddleston,G,KendalAC,,01:45:46
31,Bennet,A,WesterlandsCCC,V,01:45:54
32,Gibbison,J,Lancaster&MorecambeAC,,01:46:03
33,Jackson,R,HorwichRMI H,,01:46:11
34,Rodgers,D,LochaberAC,,01:46:11
35,Nuttall,D,Clayton-le-MoorsHarriers,E,01:46:11
36,Holt,J,Clayton-le-MoorsHarriers,X,01:46:21
37,Weir,D,H.E.L.P,XNV,01:46:32
38,Britton,D,SkyracAC,,01:46:51
39,McGONIGLE,D,DundeeHawkhill H,,01:47:29
40,Fortune,L,FifeAC,X,01:47:34
41,Martin,P,BoltonUnited H,,01:47:52
42,Blair-Fish,J,CarnethyHR,C,01:47:55
43,Fergusson,D,Unattached,LJN,01:48:07
44,Stone,M,Clayton-le-MoorsHarriers,,01:48:13
45,Symonds,H,KendalAC,CD,01:48:41
46,Spedding,D,KeswickAC,,01:48:44
47,Marsh,J,Teviotdale H,LV,01:49:07
48,Beatty,A,Border H,,01:49:17
49,Hey,J,Unattached,C,01:49:38
50,Shields,J,Clydesdale H,AC,01:49:43
51,Nuttall,J,Clayton-le-MoorsHarriers,C,01:49:50
52,Jones,M,CRHebog,,01:50:06
53,Shields,R,Clydesdale H,,01:50:13
54,Valentine,C,KeswickAC,C,01:50:13
55,Crowe,D,DundeeHawkhill H,,01:50:24
56,Spenceley,A,CarnethyHR,,01:50:43
57,Birtwistle,T,RossendaleAC,,01:50:49
58,Thompson,S,Clayton-le-MoorsHarriers,,01:50:54
59,Fleming,M,AmblesideAC,CD,01:51:12
60,Wilson,P,IrvineAC,,01:51:21
61,Dobson,K,Bingley H,,01:51:40
62,Hawksley,J,KendalAC,,01:51:48
63,Jackson,S,HorwichRMI H,,01:51:48
64,Orr,A,Clayton-le-MoorsHarriers,,01:51:58
65,Bell,D,WestYorksPoliceAC,C,01:52:04
66,Browning,P,Clayton-le-MoorsHarriers,,01:52:14
67,Gaines,P,Pudsey&BramleyAC,E,01:52:28
68,Stevenson,P,Pudsey&BramleyAC,C,01:52:28
69,Borrill,J,LochaberAC,L,01:52:50
70,Henderson,B,CarnethyHR,X,01:53:12
71,Rothwell,A,KendalAC,N,01:53:21
72,Maccoll,D,Unattached,,01:53:25
73,Crook,E,HorwichRMI H,CE,01:53:34
74,Richmond,H,LoudounRunners,ACDE,01:53:39
75,Adams,K,Unattached,N,01:53:53
76,Petrie,D,KilbarchanAC,A,01:54:13
77,Walker,A,Fellandale,XC,01:54:39
78,Macgillivray,D,LochaberAC,N,01:54:43
79,Holden,G,Lancaster&MorecambeAC,,01:54:46
80,Gildersleve,C,LesCroupiersRC,,01:54:47
81,Craig,A,LochaberAC,,01:54:48
82,Costigane,A,KilbarchanAC,,01:54:56
83,Nield,D,Clayton-le-MoorsHarriers,CD,01:55:18
84,Rosen,D,Lancaster&MorecambeAC,XVF,01:55:21
85,Walmsley,G,Clayton-le-MoorsHarriers,D,01:55:31
86,Brooks,G,LochaberAC,CD,01:55:40
87,Stevenson,B,Pudsey&BramleyAC,,01:55:43
88,Beagrie,J,LochaberAC,,01:55:47
89,Macpherson,A,LochaberAC,,01:56:06
90,Walford,M,KendalAC,F,01:56:09
91,Brown,P,Inverness H,C,01:56:21
92,Mitchell,R,Clayton-le-MoorsHarriers,DE,01:56:35
93,Murray,P,HorwichRMI H,,01:56:41
94,Butcher,G,Rochdale H,XV,01:56:52
95,Smith,I,BoltonUnited H,,01:57:13
96,Eccles,G,Clayton-le-MoorsHarriers,MV,01:57:13
97,Roberts,M F,RAFWattisham,XN,01:57:14
98,Blenkinsop,H,KeswickAC,,01:57:15
99,McGINLEY,H,LomondHR,,01:57:17
100,Nobacon,D,Pudsey&BramleyAC,C,01:57:38
101,Woodward,G,CalderValleyFR,AEL,01:57:44
102,Wootton,J,MerciaFR,AD,01:57:45
103,Day,R,MerciaFR,,01:57:51
104,Pennington,R,Mandale H,,01:57:54
105,Hind,A,PortsmouthAC,X,01:57:59
106,Murphy,J,LochaberAC,,01:58:11
107,Sawyer,H,SkyracAC,C,01:58:14
108,Gauld,W,CarnethyHR,,01:58:18
109,Greenwood,J,Clayton-le-MoorsHarriers,XS,01:58:24
110,Atkinson,H,Bingley H,,01:58:29
111,Hughes,A,Unattached,,01:58:30
112,Gorman,M,Springburn H,V,01:58:43
113,Graham,A,LomondHR,LN,01:58:48
114,Richardson,C,NorthShieldsPolytechnic,FN,01:58:50
115,Campbell,A,WesterlandsCCC,,01:58:51
116,Whitaker,S,Clayton-le-MoorsHarriers,C,01:58:54
117,Hargreaves,W,Bingley H,D,01:58:55
118,Coles,R,CentralRegionAC,EF,01:59:09
119,Makinson,K,Clayton-le-MoorsHarriers,?,01:59:24
120,Little,S,Bingley H,,01:59:29
121,Walmsley,A,Clayton-le-MoorsHarriers,,01:59:42
122,Rodgers,P,NewcastleAC,,01:59:47
123,Blease,S,LesCroupiersRC,CJ,01:59:48
124,Hodgson,C,Fellandale,CD,01:59:48
125,Blane,Q,WesterlandsCCC,,01:59:54
126,Lintschinger,J,RCAsvoTamsweg(Germany),C,01:59:56
127,Hay,I,Inverness H,C,02:00:08
128,Horsfall,B,Wakefield H,NS,02:00:23
129,Williams,M,AmblesideAC,XI,02:00:27
130,Brooks,P,LochaberAC,XN,02:00:34
131,Orr,E,LochaberAC,,02:00:42
132,Barlow,M,LochaberAC,M,02:00:46
133,Rodman,A,ArdrossanAC,DE,02:01:30
134,Thompson,T,MerciaFR,MLNX,02:01:33
135,Brown,W,MourneAC,E,02:01:40
136,McGLASHAN,E,LochaberAC,C,02:01:54
137,Mackie,A,CarnethyHR,D,02:02:25
138,Mennie,G,Calderglen H,XA,02:02:34
139,Walker,N,AmblesideAC,X,02:02:39
140,Wallace,I,HeriotWattUniversityAC,,02:02:44
141,Walmsley,N,AmblesideAC,C,02:02:51
142,Mackie,D,IrvineAC,AC,02:02:56
143,Cleary,P,MerciaFR,XA,02:02:57
144,Hodgson,D,Fellandale,LN,02:03:01
145,Love,C,DundeeHawkhill H,,02:03:03
146,Munro,D,Unattached,C,02:03:22
147,Campbell,R,LochaberAC,XN,02:03:26
148,Boler,N,Unattached,,02:03:37
149,Harradine,S,Tadcaster H,,02:03:43
150,Carlin,G,Clydesdale H,AD,02:03:59
151,Hesleden,R Rnac,Osprey,XNJ,02:04:07
152,McGUINNESS,A,RossendaleAC,E,02:04:10
153,Fletcher,P,Inverness H,X,02:04:50
154,Hope,I,LochaberAC,XV,02:05:13
155,Taylor,Sara,HorsforthFellandale,D,02:05:23
156,Fletcher,J,RossendaleAC,A,02:05:24
157,Clark,G,ArbroathFooters,C,02:05:36
158,Weatherhead,D,Bingley H,F,02:05:40
159,Jackson,R,HorwichRMI H,N,02:05:41
160,Banks,J,LochaberAC,,02:05:43
161,Riley,J,CalderValleyFR,E,02:06:28
162,Carter,S,HorsforthFellandale,G,02:06:37
163,Reglinski,S,FifeAC,XN,02:06:49
164,Macpherson,B,LochaberAC,,02:06:52
165,Eccles,M,Unattached,C,02:07:36
166,Merritt,D,Skipton&DistrictAC,MV,02:08:00
167,Redmond,T,WestYorksFireService A,,02:08:04
168,Mewse,D,KilbarchanAC,AL,02:08:07
169,Dennison,B,LochaberAC,,02:08:14
170,Bullen,P,Pudsey&BramleyAC,D,02:08:16
171,Farnworth,D,Clayton-le-MoorsHarriers,AD,02:08:53
172,Ette,E Rnac,Osprey,E,02:09:05
173,Niedrum,Susanne,Clydesdale H,N,02:09:07
174,Shiels,R,BoltonUnited H,ACD,02:09:12
175,Pierce,R,Hebog,,02:09:16
