RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Cannon,David A,Kendal,,01:30:17
2,Finlayson,B,Lochaber,XVF,01:31:10
3,Walker,Harry D,Blackburn,,01:31:27
4,Norman,J,Altrincham,M,01:36:10
5,Shields,Robert,Clydesdale,AE,01:37:28
6,Halstead,D,Blackburn,,01:38:01
7,Weeks,M J,Bingley,AE,01:38:34
8,Nicholson,M P,Kendal,,01:38:42
9,Carrington,W,Sale,,01:39:12
10,Campbell,Ronald,Lochaber,X,01:40:27
11,Walkington,P,Blackburn,XNS,01:40:50
12,Macrae,A,Lochaber,A,01:41:19
13,Macmillan,I,Invicta,AC,01:41:52
14,Bland,P W,Kendal,C,01:42:09
15,Tinlin,W R,HMForces,,01:42:24
16,Rawlinson,R V,Rossendale,?,01:43:48
17,Jardine,J G,Penicuik,MVX,01:43:55
18,Smith,James,Bury,,01:44:00
19,Hartley,D,EdinburghSouthern O,,01:44:09
20,Townsend,D,Invicta,E,01:44:21
21,Jackson,R K,Sale,A,01:44:34
22,Blair-Fish,J A,Lochaber,X,01:45:23
23,North,J,Clayton,X,01:45:44
24,Skinner,G,Cambuslang,XN,01:45:59
25,Baistow,Brian,Clayton,,01:47:00
26,Beresford,D,Clayton,A,01:47:04
27,Mummery,S,Invicta,,01:47:13
28,Shields,James,Clydesdale,XN,01:48:01
29,Gauld,W A,EdinburghSouthern O,XNS,01:48:27
30,Murray,P F,Bolton,F,01:48:31
31,Macintosh,R,Lochaber,XJ,01:49:12
32,McEVOY,E,Lochaber,,01:49:13
33,Scott,A F,Lochaber,,01:49:18
34,Jarvie,C F,Lochaber,XC,01:49:25
35,Eccles,D,ManchesterYMCA,,01:49:27
36,Weir,D G,Sale,,01:49:59
37,Kelly,H,EastCheshire,,01:50:15
38,Ramsay,C C,Unattached,M,01:50:24
39,Castle,R J,Invicta,X,01:50:57
40,Trainor,P,Keswick,,01:51:11
41,Jackson,S,Sale,XE,01:51:12
42,Swan,G,EdinburghSouthern,L,01:51:35
43,Pyatt,D G,EdinburghSouthern O,XN,01:51:41
44,Blenkinsop,Harry,Kendal,XN,01:51:55
45,Lamond,D,Unattached,,01:52:22
46,Harding,R,Invicta,,01:52:24
47,Radford,A D,EdinburghSouthern O,,01:52:52
48,Newton,G,Vauxhall,,01:53:09
49,Cooper,Wade,Manchester,,01:53:15
50,Lewis,Cpl,RAFLeuchars,,01:53:27
51,Marstrand,John M,Lochaber,CD,01:53:30
52,Riley,A,Kendal,B,01:53:38
53,Astle,R,Ambleside,,01:53:53
54,Payne,D,Bury,,01:54:09
55,Macneil,S,Clydesdale,X,01:54:26
56,Elliot,A,EastKilbride,V,01:55:17
57,Heaton,A,Clayton,,01:55:31
58,Hartley,P,Rossendale,,01:55:41
59,Pearson,G,Invicta,N,01:56:14
60,Macmaster,A,Ayrshire,A,01:56:35
61,Cox,S,Keswick,,01:57:12
62,Halenko,R,Clayton,,01:57:43
63,Evans,A,Kendal,L,01:57:59
64,Meath,M,Clayton,,01:58:27
65,Smith,James,Clydesdale,D,01:58:28
66,Soper,Hugo A,Vauxhall,F,01:58:36
67,David,M,Badenoch,N,01:58:42
68,Kelly,M,Lakeland O,,01:59:05
69,Macpherson,J D,Sparkhill,V,01:59:14
70,Campbell,Edward,Lochaber,M,01:59:39
71,Fraser,H B,Interlopers O,X,01:59:41
72,Ratcliffe,C,Rossendale,DE,01:59:53
73,Hodgart,R,EdinburghUni O,X,02:00:04
74,O'Leary,D,ManchesterYMCA,X,02:00:08
75,Mackenzie,B,RAFLossiemouth,D,02:00:24
76,Entwistle,G,Manchester,C,02:00:28
77,Middleton,T,Ambleside,D,02:00:30
78,Osborn,J S,Blackburn,,02:00:35
79,Atkinson,C E,Blackburn,,02:00:40
80,Ryder,W,Unattached,,02:00:44
81,Silverwood,P,Unattached,,02:00:55
82,Walford,M,Kendal,X,02:01:18
83,Black,J,Livingston,,02:01:20
84,Rice,N,ForthValley,D,02:01:22
85,Reeves,B,Invicta,XV,02:01:59
86,Shuttleworth,N,Bolton,C,02:02:06
87,Churm,R,Vauxhall,E,02:02:31
88,Heaton,N,Bolton,V,02:02:46
89,Tatham,B,Kendal,,02:02:54
90,Edmunds,D,Unattached,,02:03:02
91,McCULLOCH,T,Ayrshire,,02:03:13
92,Hartley,J,Cambuslang,A,02:03:14
93,Hargreaves,R K,Clayton,D,02:03:33
94,McMANUS,F,Penicuik,X,02:04:22
95,Foster,C F,Bingley,,02:04:41
96,Wilson,A J,Bexhill,E,02:05:03
97,Kohler,H M,Morpeth,X,02:05:20
98,Manning,E,Wirral,XN,02:05:24
99,Dawes,P,Kendal,A,02:05:59
100,Winstanley,M,Liverpool,,02:06:25
101,Manning,H C,Clayton,,02:06:50
102,Shepherd,J E,Clayton,XN,02:06:56
103,Trevor,M,Unattached,NJ,02:07:05
104,Grenfell,R C,ForthValley,E,02:07:45
105,Chisholm,Nigel,Lochaber,X,02:08:03
106,Scott,D A,EdinburghSouthern O,,02:08:03
107,Anderson,J,Lochaber,,02:08:55
108,King,R J,Bexhill,,02:09:02
109,Guest,D A,NavalAir,XNS,02:09:37
110,Parker,FltLt,RAFLeuchars,L,02:09:50
111,Coleman,Peter,Vauxhall,M,02:10:46
112,Glover,M C,Invicta,XN,02:10:53
113,Stapley,T,NavalAir,,02:11:18
114,Steven,John,WestMidlandsPolice,,02:11:38
115,Smith,R,NavalAir,,02:11:58
116,Watson,I P,Salford,,02:12:18
117,Day,F A,Unattached,,02:12:33
118,Lowrey,J,RAFLossiemouth,C,02:12:35
119,Jackson,P,Bolton,CD,02:12:43
120,Kielty,F,Clydesdale,A,02:12:44
121,Paterson,K,Airdrie,AE,02:12:51
122,Leal,E G,Ryde,X,02:13:52
123,Bicket,D,IndCoope,,02:13:55
124,Boyce,B E,Unattached,D,02:14:54
125,Cockrem,J,RAFLeuchars,,02:16:52
126,Harrison,T,Maryhill,N,02:17:32
127,Donaldson,R,EdinburghUni O,,02:17:45
128,Patrick,T,NavalAir,,02:17:56
129,Kynaston,G,Unattached,,02:18:24
130,Parker,D,RAFLossiemouth,,02:18:46
131,Trapp,I,Edinburgh,L,02:19:03
132,Reid,J,Dumbarton,N,02:19:08
133,Ide,D,Invicta,C,02:19:29
134,Lamb,A R,NorthShieldspoly,,02:20:34
135,Smith,J W,Airedale& S,D,02:21:06
136,Gebbie,J D,Kilmarnock,NJ,02:21:42
137,Adam,R F,Dundee,M,02:21:51
138,Trevor,G,Unattached,M,02:22:04
139,Sweeney,J,Clydesdale,,02:22:17
140,Gerrard,E,Falkirk,,02:23:17
141,Allemano,Ralph,LondonSchoolof E,,02:23:50
142,Murphy,James,Unattached,JN,02:26:30
143,Singleton,B,Clayton,X,02:27:35
144,Macausland,M,Inverness,,02:28:38
145,Walton,D A,Altrincham,,02:29:07
146,Payne,M,Bury,,02:31:11
147,Wallace,R,ScottishPoliceCollege,,02:31:16
148,Deacon,D,RAFBuchan,X,02:31:40
149,Percival,H,RAFBuchan,C,02:31:56
150,Campbell,Ian,ScottishPoliceCollege,E,02:32:22
151,Moulding,D,Keswick,XN,02:32:27
152,Ross,W J,Garscube,XN,02:33:02
153,Carroll,E,Barrow,X,02:35:20
154,Jackson,B,Salford,EL,02:35:30
155,Murray,I S,RoyalMarineRes,D,02:35:47
156,Brownlie,J,Cambuslang,,02:36:05
157,Whiteford,D,Cambuslang,XV,02:38:04
158,Taylor,T,Unattached,,02:38:37
159,Shields,R,Lancaster& M,A,02:43:48
160,Dick,Robert,Lochaber,XN,02:45:16
161,Layton,Arthur,Vauxhall,,02:48:09
162,Stockwell,V,Unattached,,02:49:12
163,Boyd,J,Kilmarnock,,02:49:33
164,Robertson,T,Cupar,,02:49:53
165,Guyan,J,Unattached,G,02:52:32
166,Tawse,C,ScottishPoliceCollege,N,02:53:15
167,Pritchard,J,Unattached,N,02:53:26
168,Minchin,P,ScottishVeteran,,02:54:13
169,Pritchard,C,Midlands,X,02:54:51
170,Young,Henry S,TAVR,X,02:58:19
171,Heaton,K,Clayton,CD,03:00:01
172,Weeks,D,Dursley,AE,03:07:35
173,Ecler,G,Unattached,X,03:10:09
174,Boxell,F O,RAFLeuchars,XN,03:11:18
175,Fernie,R,RAFBuchan,XN,03:13:20
176,Bidmead,A,RAFBuchan,,03:13:20
177,Tindall,R,RAFLossiemouth,AG,03:15:20
178,Large,Derek,Barrow,D,03:19:53
179,Wilson,R,Bellahouston,,03:21:38
180,Rashbrook,G,Unattached,XN,03:37:00
