RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Paterson,Donald,Lochaber,M,00:45:15
2,Mitchell,Craig,Lochaber,M,00:46:06
3,Matthews,Paul,Aberdeen Met,M,00:47:23
4,Smith,Tom,Lochaber,M,00:47:28
5,Smith,Alan,Deeside,M40,00:47:33
6,Cairns,George,Lochaber,M,00:47:48
7,Kennedy,Peter,Lochaber,M,00:48:27
8,Sedgewick,Nick,u/a,M,00:50:06
9,MacLean,Paul,Lochaber,M,00:50:18
10,Muir,Gregor,Lochaber,M,00:50:28
11,Munro,David,Lochaber,M40,00:50:36
12,Scott,Dawn,Lochaber,F,00:50:48
13,MacBeath,Niall,Lochaber,M,00:52:35
14,Kennedy,Ali,Lochaber,M,00:52:44
15,Duncan,David,Ochil,M50,00:56:04
16,Pearce,Emma,Lochaber,F,01:00:24
17,MacKenzie,Sarah,Lochaber,F,01:00:45
18,Waslidge,Niel,Oban,M,01:01:47
19,Forster,Nicola,Lochaber,F40,01:02:08
20,Duggan,Peter,Lochaber,M40,01:02:57
21,Smith,Gordon,Lochaber,M60,01:03:30
22,Murdoch,Raymond,Lochaber,M50,01:03:44
23,Orr,Ernie,Lochaber,M60,01:04:24
24,Matthews,Andrew,u/a,M,01:06:23
25,Gow,Elizabeth,Lochaber,F,01:06:50
26,Daynes,Ed,Lochaber,M40,01:07:36
27,Finnimore,Andrew,Lochaber,M50,01:08:08
28,Dougan,John,Lochaber,M50,01:08:29
29,MacDonald,Nicky,Lochaber,F,01:08:35
30,Corner,Julie,Lochaber,F,01:08:52
31,MacLennon,Lynn,Lochaber,F40,01:09:03
32,Morrison,Ellen,Lochaber,F,01:09:12
33,Ness,Jo,Lochaber,F40,01:11:07
34,Aitken,Morag,Lochaber,F40,01:11:57
35,Ross,Kirstie,u/a,F,01:12:13
36,Kitson,Aileen,Lochaber,F50,01:12:49
37,Rumgay,Clare,Lochaber,F,01:14:12
38,Tighe,Kathy,Lochaber,F40,01:14:33
39,Gray,Kate,Lochaber,F40,01:15:30
40,Murdoch,Elma,Lochaber,F50,01:16:06
41,Duncan,Aileen,Lochaber,F40,01:17:34
42,MacLeod,Clare,Lochaber,F,01:18:35
43,Byrne,Sarah,Lochaber,F,01:18:36
44,Treasurer,Claire,Lochaber,F,01:19:01
45,Paul,Brenda,Westerlands,F,01:22:03
