RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
76,Verduijn,Bjorn,Shettleston Harriers,M,01:03:47
77,Pender,Iain,Shettleston Harriers,M,01:03:53
78,Jackson,Andy,Shettleston Harriers,M,01:03:54
79,Crowe,Des,Penicuik Harriers,M50,01:03:55
80,MacMillan,Gavin,Lochaber Athletic Club,M,01:03:57
81,White,David,Kilmarnock Harrier & Athletic Club,M50,01:03:58
82,Consani,Marco,Garscube Harriers,M40,01:04:01
83,Mudge,Angela,Carnethy HRC,F40,01:04:07
84,Titmuss,Simon,Carnethy HRC,M40,01:04:08
85,Barr,Andrew,Forres Harriers,M,01:04:42
86,Hanna,David,Carnethy HRC,M,01:05:00
87,Henderson,Walter,Shettleston Harriers,M50,01:05:06
88,Allsop,David,Arran Runners,M40,01:05:10
89,Cruickshanks,Ross,Shettleston Harriers,M,01:05:16
90,Jackson,Chris,Pennine Fell Runners,M,01:05:18
91,Grant,Miranda,HBT,F,01:05:21
92,Smith,Alan,Deeside Runners,M50,01:05:22
93,Reid,Richard,Dunoon Hill Runners,M,01:05:23
94,Curtis,Pete,Carnethy HRC,M,01:05:25
95,Knox,Jonny,Anster Haddies Running Club,M50,01:05:28
96,Marks,Jonathon,Carnethy HRC,M,01:05:32
97,Gilmore,Neil,Carnethy HRC,M50,01:05:33
98,Morrow,Robert,Solway,M,01:05:40
99,Blomfield,Oliver,Eden Runners,M40,01:05:47
100,Ryan,John,Carnethy HRC,M,01:05:56
101,Alexander,Mark,Ballymena Runners,M40,01:06:01
102,Fraser,David,Carnethy HRC,M40,01:06:10
103,Howett,Andrew,Carnethy HRC,M,01:06:12
104,Greens,Michael,Penicuik Harriers,M,01:06:13
105,Crawford,Ewan,HBT,M,01:06:24
106,Brown,Gareth,North Ayrshire Athletics Club,M,01:06:28
107,Pringle,Stuart,Deeside Runners,M,01:06:30
108,Morrison,Catriona,Stirling Triathlon Club,F40,01:06:42
109,Draye,Ben,Corstorphine AAC,M,01:06:49
110,Owen,Rob,Unattached,M,01:06:54
111,Curnyn,Steven,Unattached,M,01:07:00
112,Nicholson,William,Border Harriers & AC,M,01:07:01
113,Malcolm,John,Lothian Running Club,M,01:07:04
114,Burnett,Neil,Carnethy HRC,M40,01:07:05
115,Martindale,Andrew,Northern Fells Running Club,M40,01:07:07
116,Whitelaw,Mark,Annan and District AC,M40,01:07:09
117,Johnston,Fergus,Carnethy HRC,M,01:07:15
118,Begbie,Dave,Carnethy HRC,M,01:07:17
119,Wilson,Stewart,Inverness Harriers,M50,01:07:26
120,Mcgowan,Jamie,Gala Harriers,M40,01:07:48
121,Comber,Ayron,Insch Trail Running Club,M40,01:07:51
122,Crewe,Ruth,Westerlands CCC,F,01:07:57
123,Bullen,Paul,Unattached,M,01:08:03
124,Mccall,Tim,Norham Running Club,M50,01:08:06
125,Simpson,Peter,PH Racing Club,M50,01:08:16
126,Oldham,Veronique,Cosmic Hillbashers,F50,01:08:23
127,Mathieson,Stuart,Bellahouston Road Runners,M40,01:08:29
128,Wilson,Andrew,Carnethy HRC,M,01:08:35
129,Maclennan,Iain,Highland Hill Runners,M40,01:08:41
130,Miller,Andrew,Carnethy HRC,M,01:08:58
131,McAlister,Emmet,Glens Runners,M,01:08:58
132,Haines,Lucy,Edinburgh University Hare and Hounds,F16,01:08:59
133,Buchanan,Peter,Portobello Running Club,M50,01:09:04
134,Gilkison,Alan,Westerlands CCC,M40,01:09:08
135,Heggie,Alastair,Carnethy HRC,M,01:09:10
136,Ord,Steven,Deeside Runners,M50,01:09:11
137,Allan,Douglas,Unattached,M40,01:09:12
138,Smith,Bruce,Carnethy HRC,M50,01:09:12
139,Gaffney,David,Moorfoot Runners,M40,01:09:18
140,Wight,Ally,Hardrock hoodlums,M40,01:09:23
141,Robinson,Maddie,Unattached,F,01:09:28
142,Newton,Matt,Kinross Road Runners,M40,01:09:29
143,Mccaffrey,Gordon,Westerlands CCC,M60,01:09:29
144,Fitzpatrick,Bryan,Dunoon Hill Runners,M,01:09:34
145,Tullie,John,Teviotdale Harriers,M60,01:09:44
146,Simpson,Geoff,HBT,M50,01:09:48
147,Russell,Alan,Warrior Fit,M,01:09:54
148,Bryce,Andy,Royal Marines Running Association,M,01:10:03
149,Riggans,Liam,Carnethy HRC,M,01:10:04
150,Leason,Elizabeth,Carnethy HRC,F,01:10:10
151,Cuthbertson,Mark,Cairnsmore Mile munchers,M40,01:10:18
152,Scully,Paul,Helm Hill Runners,M40,01:10:32
153,Anderson,Eck,Anster Haddies Running Club,M,01:10:36
154,Macdonald,Iain,Forres Harriers,M50,01:10:36
155,Hazlerigg,Charles,Unattached,M,01:10:40
156,Davies,Damon,Unattached,M,01:10:41
157,Boyd,Euan,Carnethy HRC,M,01:10:45
158,Noble,Richard,Northern Fells Running Club,M40,01:10:47
159,Niblock,Catherine,Helm Hill Runners,F,01:10:54
160,McCann,Eugene,Newcastle District AC,M50,01:10:55
161,Maxwell,Ian,Gala Harriers,M50,01:10:56
162,Holden,David,Lomond Hill Runners & AAC,M,01:11:08
163,Forrest,Stuart,Highland Hill Runners,M,01:11:09
164,King,Steven,Carnegie Harriers,M40,01:11:10
165,Gamble,Adam,Unattached,M,01:11:17
166,Mckenna,Jack,Ballymena Runners,M,01:11:17
167,Jurasinski,Marek,Unattached,M40,01:11:19
168,Meldrum,Marie,Lochaber Athletic Club,F40,01:11:31
169,Ross,Graeme,Interlopers OC,M40,01:11:32
170,Wasson,Gillian,Ballymena Runners,F40,01:11:34
171,Marwick,Caroline,Inverness Harriers,F,01:11:39
172,MacDougall,Colin,Tinto Hill Runners,M40,01:11:44
173,White,David,Helm Hill Runners,M40,01:11:44
174,Adam,Sarah,Westerlands CCC,F40,01:11:46
175,Tollitt,John,Northumberland Fell Runners,M50,01:11:50
176,Mcrobert,John,Hardrock hoodlums,M40,01:11:59
177,Hogg,Alan,Carnethy HRC,M50,01:12:08
178,Coakley,Alex,Carnethy HRC,M,01:12:11
179,Christie,Dave,Unattached,M,01:12:12
180,Wheeler,Mark,Hamilton Harriers,M40,01:12:13
181,Davis,Duncan,Carnethy HRC,M40,01:12:14
182,Dunbar,Allan,Penicuik Harriers,M40,01:12:15
183,Hall,Julian,Penicuik Harriers,M50,01:12:16
184,Dunlop,Alasdair,Carnethy HRC,M40,01:12:23
185,Webster,Andrew,Solway,M40,01:12:24
186,Maclean,Robert,Lochaber Athletic Club,M50,01:12:35
187,Pryde,Gordon,Lomond Hill Runners & AAC,M50,01:12:36
188,Waslidge,Neil,Lochaber Athletic Club,M50,01:12:42
189,Malcolmson,Craig,Dumfries Running Club,M50,01:12:43
190,Begley,Tommy,Irvine Running Club,M40,01:12:53
191,Scott,Rory,Fife Athletic Club,M,01:13:00
192,Anderson,William,Unattached,M,01:13:05
193,McCall,Jenny,HBT,F,01:13:06
194,Downey,David,Dunblane Runners,M50,01:13:37
195,Jones,Matthew,Carnethy HRC,M40,01:13:52
196,Coull,Andrew,Carnethy HRC,M40,01:14:00
197,Burrow,Colin,Carnethy HRC,M40,01:14:14
198,Galloway,Michael,Dundee Hawkhill Harriers,M50,01:14:20
199,Davis,Geoff,Northumberland Fell Runners,M60,01:14:21
200,Parkyn,Tom,Unattached,M,01:14:29
201,Ross,Andy,Northern Fells Running Club,M50,01:14:32
202,Turnbull,Les,Norham Running Club,M60,01:14:40
203,Largey,Ciara,Lochaber Athletic Club,F,01:14:54
204,Lowry,Tim,Ballymena Runners,M40,01:14:54
205,Dickson,David,Westerlands CCC,M60,01:14:56
206,Kiely,Tom,Edinburgh Athletics Club,M40,01:14:57
207,McCallum,Alasdair,North Ayrshire Athletics Club,M50,01:14:58
208,Robertson,Abigail,Carnethy HRC,F,01:15:02
209,Hall,Katie,Edinburgh University Hare and Hounds,F16,01:15:04
210,Lye,Mary,Carnethy HRC,F40,01:15:09
211,Larmour,Colin,Cosmic Hillbashers,M50,01:15:11
212,Angus,Gerald,Keith & District AAC,M50,01:15:16
213,Webster,Billy,Kinross Road Runners,M40,01:15:17
214,Holt,Jack,Clayton-le-Moors Harriers,M60,01:15:18
215,Blackhall,Amanda,Lochaber Athletic Club,F40,01:15:20
216,Torrie,Robin,Unattached,M40,01:15:22
217,Glass,Jennie,Edinburgh University Hare and Hounds,F,01:15:28
218,Cairns,Gillian,Penicuik Harriers,F40,01:15:29
219,Edwards,Polly,Edinburgh University Hare and Hounds,F,01:15:34
220,Murphy,Lee,Carnethy HRC,M40,01:15:35
221,Neilson,Norman,Dumfries Running Club,M50,01:15:44
222,Riley,James,Todmorden Harriers,M40,01:15:53
223,Taylor,Richard,Dunbar Running Club,M40,01:15:58
224,Ramsay,Fiona,Dunoon Hill Runners,F,01:16:05
225,Lyons,Karen,Highland Hill Runners,F40,01:16:07
226,Hind,Alasdair,Penicuik Harriers,M40,01:16:14
227,McKiddie,Christopher,Westerlands CCC,M,01:16:16
228,Pugh,Roderick,Kilmarnock Harrier & Athletic Club,M60,01:16:20
229,McRonald,Andrew,Lochtayside,M40,01:16:24
230,Hetherington,Michelle,Carnethy HRC,F50,01:16:36
231,Moffat,John,Highland Hill Runners,M50,01:16:46
232,Mitchell,Neill,Fife Athletic Club,M50,01:16:48
233,Comrie,Fiona,North Ayrshire Athletics Club,F40,01:16:49
234,Murray,Tim,Helm Hill Runners,M50,01:16:54
235,Challands,Diana,Carnethy HRC,F40,01:17:03
236,McAdam,Bruce,Carnethy HRC,M40,01:17:05
237,Shepherd,Andrew,Carnethy HRC,M50,01:17:10
238,Martin,Nathan,Lochaber Athletic Club,M40,01:17:12
239,Cudahy,Sara,Dunoon Hill Runners,F40,01:17:20
240,Scott,Tom,Fife Athletic Club,M60,01:17:22
241,MacFarlane,Colin,Mid Argyll AC,M40,01:17:40
242,Mills,Harriet,Edinburgh University Hare and Hounds,F,01:17:50
243,Goodall,David,Unattached,M50,01:17:51
244,Millar,Neil,Fife Athletic Club,M40,01:18:08
245,Furse,Chris,Westerlands CCC,M40,01:18:12
246,Thomson,Mark,Unattached,M40,01:18:15
247,Ritchie,Hilary,Fife Athletic Club,F50,01:18:17
248,Anderson,Laurie,Lomond Hill Runners & AAC,M50,01:18:23
249,Gibson,Carrie,Helm Hill Runners,F40,01:18:24
250,Forster,Nicola,Lochaber Athletic Club,F50,01:18:34
251,Scott,David,Ochil Hill Runners,M60,01:18:36
252,Leiper,Victoria,Shettleston Harriers,F,01:18:38
253,Crymble,Tim,Carnethy HRC,M,01:18:40
254,Osborne,Alex,Westerlands CCC,M,01:18:41
255,Dudchenko,Paul,Linlithgow Athletic Club,M50,01:18:43
256,Cameron,Ewan,Westerlands CCC,M,01:18:45
257,Gibson,Innes,Edinburgh Racing Club,M50,01:18:46
258,Entwistle,Marie,Deeside Runners,F40,01:18:47
259,Boyer,Alistair,Westerlands CCC,M,01:18:52
260,Bowman,Angus,Lomond Hill Runners & AAC,M60,01:18:55
261,Frizzell,Gavin,Carnethy HRC,M,01:19:01
262,Nisbet,Stephen,North Ayrshire Athletics Club,M,01:19:02
263,King,Gordon,Clyderunners,M40,01:19:05
264,Gorman,Duncan,Westerlands CCC,M16,01:19:05
265,Burberry,Erica,Old Yummicks,F,01:19:08
266,Dillon,Stewart,Fife Athletic Club,M50,01:19:10
267,Flores,Leyre,Westerlands CCC,F,01:19:13
268,Hooper,Mark,Carnethy HRC,M,01:19:16
269,Stevens,Georgia,Helm Hill Runners,F16,01:19:23
270,Irwin,Phil,Unattached,M,01:19:27
271,Wilson,Colin,Lomond Hill Runners & AAC,M50,01:19:37
272,Cameron,Gordon,Carnethy HRC,M60,01:19:39
273,MacDonald,Gio,Carnethy HRC,M40,01:19:40
274,Noakes,Lucie,Dunoon Hill Runners,F,01:19:41
275,Kennedy,Brian,Carnethy HRC,M,01:19:42
276,Wallace,Iain,Leven Las Vegas Running Club,M40,01:19:44
277,Mccullough,Stephen,Edinburgh Road Club,M50,01:19:46
278,Allan,Scott,Warrior Fit,M,01:19:56
279,Donnelly,John,Westerlands CCC,M50,01:19:59
280,Mackinnon,Fionna,Carnethy HRC,F40,01:20:01
281,Wilson,Alison,Horsforth Fellandale Club,F50,01:20:04
282,Sims,Katharine,Dunoon Hill Runners,F,01:20:11
283,Morley-Trapnell,Ross,Dunoon Hill Runners,M50,01:20:26
284,Appleyard,David,Helm Hill Runners,M50,01:20:39
285,Bowers,William,Ochil Hill Runners,M,01:20:42
286,Jennings,Richard,Unattached,M40,01:20:57
287,Macvarish,Christine,Lothian Running Club,F40,01:20:57
288,Struthers,Mairi,Tinto Hill Runners,F,01:21:00
289,Wilson,Joan,Lomond Hill Runners & AAC,F50,01:21:01
290,Gray,Alasdair,Unattached,M50,01:21:02
291,Bartlett,Pat,Interlopers OC,M50,01:21:03
292,Forster,Damian,Lochaber Athletic Club,M50,01:21:05
293,Macphail,Catherine,Anster Haddies Running Club,F,01:21:07
294,Gillies,Sam,Unattached,M,01:21:09
295,Mcpartland,Frank,Haddington Running Club,M60,01:21:11
296,Whyte,Alison,PH Racing Club,F40,01:21:22
297,Evans,Angus,Unattached,M40,01:21:25
298,Kamarainen,Outi,Westerlands CCC,F,01:21:28
299,Caldwell,Andy,Unattached,M50,01:21:33
300,Ascroft,Lorna,Carnethy HRC,F,01:21:37
301,Tuddenham,Robin,Todmorden Harriers,M40,01:21:39
302,Pearson,Robert,Unattached,M40,01:21:40
303,Macdonald,Ali,Carnethy HRC,M50,01:21:41
304,Kinninmonth,Alexander,Unattached,M,01:21:46
305,Davenport,Craig,Penicuik Harriers,M40,01:21:50
306,Purves,James,Gala Harriers,M60,01:21:55
307,Munro,Allan,Unattached,M50,01:21:59
308,Crawford,Ross,Unattached,M,01:22:02
309,Barker,Gary,Fife Athletic Club,M60,01:22:13
310,Knox,Lizzie,Anster Haddies Running Club,F,01:22:20
311,Applewhite,Richard,Macclesfield Harriers & AC,M40,01:22:22
312,Husbands,Jessica,HBT,F,01:22:33
313,Smith,Kevin,Lomond Hill Runners & AAC,M50,01:22:37
314,Walker,Robert,Penicuik Harriers,M50,01:22:42
315,Roberts,Corrie,Harmeny AC,F,01:22:44
316,Ralph,Stephen,Unattached,M40,01:22:49
317,Gilmour,Mairi,Glasgow University Hares and Hounds,F,01:23:01
318,MacLeod,Murdo,Westerlands CCC,M60,01:23:04
319,Jones,Davie,Unattached,M40,01:23:05
320,Burnett,Seona,Harmeny AC,F40,01:23:11
321,Wong,Ivan,Lomond Hill Runners & AAC,M,01:23:27
322,Greig,David,Carnegie Harriers,M40,01:23:31
323,Doyle,Tim,Penicuik Harriers,M50,01:23:41
324,Quinn,John,Westerlands CCC,M50,01:23:52
325,Ridyard,Alison,Unattached,F40,01:23:58
326,Molero,Luis,Lauderdale Limpers Running Club,M,01:24:09
327,Galloway,Trevor,Unattached,M40,01:24:25
328,Henty,Chris,Carnethy HRC,M40,01:24:35
329,Longster,Richie,Dunoon Hill Runners,M40,01:24:37
330,Watson,Stuart,Central Athletics Club,M50,01:24:38
331,Forgie,Ryan,Carnethy HRC,M,01:24:40
332,Fordyce,Kenneth,Carnethy HRC,M40,01:24:41
333,Oliver,Alex,Carnethy HRC,M40,01:24:41
334,Toller,Richard,Dundee Road Runners,M60,01:24:44
335,Nightingale,David,Gala Harriers,M60,01:24:47
336,Matthews,Clive,Cosmic Hillbashers,M,01:24:50
337,Mclennan,Jean,Dunoon Hill Runners,F50,01:24:52
338,Harley,Susan,Falkland Trail Runners,F40,01:24:59
339,Caldwell,Christine,Wee County Harriers,F40,01:25:00
340,Dobson,Paul,Northern Fells Running Club,M50,01:25:13
341,Adamson,Philip,Unattached,M,01:25:29
342,Brennan,Brian,Westerlands CCC,M60,01:25:46
343,Dunsmore,Darran,Unattached,M,01:25:47
344,Stein,Uwe,Unattached,M40,01:25:53
345,McMurtrie,Iain,Hardrock hoodlums,M,01:26:07
346,Cross,Andrew,Unattached,M,01:26:09
347,Kartas,Tas,Unattached,M,01:26:10
348,Sylvester,Joel,Carnethy HRC,M50,01:26:11
349,Ballinger,Tracy,Carnethy HRC,F,01:26:16
350,Boyd,Helen,Carnethy HRC,F,01:26:19
351,Nichol,Paul,Moorfoot Runners,M50,01:26:20
352,Clark,Sarah,Forfar Road Runners,F,01:26:22
353,Hart,Sandy,Unattached,M40,01:26:28
354,Cordeaux,Sarah,Westerlands CCC,F,01:26:33
355,Clelland,Allan,Warrior Fit,M40,01:26:39
356,Cox,Kathryn,Unattached,F,01:26:47
357,Street,Thomas,North Ayrshire Athletics Club,M40,01:26:52
358,Bruce,Duncan,North Ayrshire Athletics Club,M40,01:26:53
359,Voller,Gordon,Carnethy HRC,M40,01:26:59
360,Goldfinch,Nick,Carnethy HRC,M40,01:27:02
361,Bryce,Rebecca,Cosmic Hillbashers,F,01:27:03
362,Thomson,Paulette,Newcastle District AC,F40,01:27:10
363,Gibson,Fraser,Carnethy HRC,M,01:27:14
364,Callaghan,Jgs,Unattached,M,01:27:15
365,Capper,Amy,Carnethy HRC,F,01:27:19
366,Hall,Robin,Penicuik Harriers,M40,01:27:26
367,Connor,Richy,Unattached,M,01:27:31
368,Hall,Adam,HBT,M,01:27:33
369,Eadie,Gordon,Carnethy HRC,M50,01:27:53
370,Hill,Alastair,Ballymena Runners,M40,01:28:02
371,McAdam,Sarah,Unattached,F,01:28:08
372,Forte,Phil,Dundee Hawkhill Harriers,M60,01:28:13
373,Johnstone,Laura,Helensburgh AAC,F,01:28:26
374,Campbell,David,Unattached,M40,01:28:30
375,Doig,Lindsay,Carnethy HRC,F,01:28:39
376,MacDonald,Martin,Haddington Running Club,M50,01:28:43
377,Fisher,Paul,Unattached,M,01:28:48
378,Wilson,Richard,Unattached,M,01:28:53
379,Jackson,Jane,Carnethy HRC,F40,01:29:08
380,Scally,Sandra,Carnethy HRC,F,01:29:12
381,Short,Graeme,Carnethy HRC,M50,01:29:13
382,Hamilton,James,Lochaber Athletic Club,M50,01:29:28
383,McDonnell,Clare,Carnethy HRC,F,01:29:33
384,Milne,Ron,Forfar Road Runners,M60,01:30:03
385,Zeiner,Fiona,Harmeny AC,F40,01:30:20
386,Scott,Jocelyn,Fife Athletic Club,F60,01:30:21
387,Bowman,Jean,Lomond Hill Runners & AAC,F50,01:30:26
388,Pecot,Claire,Warrior Fit,F,01:30:30
389,Gregson,Paul,Unattached,M,01:30:35
390,Smith,Louise,Edinburgh Road Club,F40,01:30:56
391,Punshon,Jon,Northumberland Fell Runners,M60,01:31:04
392,Cranston,Robert,Teviotdale Harriers,M50,01:31:11
393,Thomasson,Mark,Carnethy HRC,M60,01:31:14
394,Young,Heather,Carnethy HRC,F,01:31:23
395,Kemp,Sadie,Penicuik Harriers,F40,01:31:23
396,Kiely,Mary,Edinburgh Athletics Club,F50,01:31:24
397,Tuer,Kate,Unattached,F,01:31:29
398,Pettigrew,Iain,Ayr Seaforth Athletic Club,M40,01:31:32
399,Maclean,Nikki,Carnethy HRC,F40,01:31:34
400,Bell,Peter,Unattached,M60,01:31:42
401,Hamer,John,Westerlands CCC,M50,01:32:47
402,Ruddick,Jennifer,Westerlands CCC,F,01:32:56
403,Cooke,Leanne,Westerlands CCC,F,01:32:58
404,Osborn,David,Lomond Hill Runners & AAC,M50,01:33:12
405,Rampen,Win,Carnethy HRC,M60,01:33:16
406,Thomas,Nadine,Carnethy HRC,F,01:33:17
407,Law,Steven,Edinburgh Triathletes,M50,01:33:20
408,Hay,Debz,Anster Haddies Running Club,F50,01:33:41
409,Delf,Richard,Carnethy HRC,M,01:33:51
410,Batty,Kathleen,Northern Fells Running Club,F,01:33:59
411,Sandford,Anne,Lagan Valley AC,F50,01:34:00
412,Killean,Liz,Fife Athletic Club,F50,01:34:03
413,Walker,Sean,Carnethy HRC,M40,01:34:10
414,Elliott,Dorothy,Carnethy HRC,F40,01:34:30
415,Douglas,George,Westerlands CCC,M50,01:34:38
416,Stewart,Elaine,Cosmic Hillbashers,F60,01:34:47
417,Hazlerigg,Antonia,Unattached,F,01:34:54
418,Tait,Jonathan,Unattached,M40,01:34:55
419,Greens,Daniel,Penicuik Harriers,M,01:35:00
420,Trezise,Sarah,Carnethy HRC,F50,01:35:05
421,Davenport,Kenneth,Unattached,M40,01:35:11
422,Cornish,Hannah,Edinburgh Frontrunners,F,01:35:19
423,Holden,Joe,Lomond Hill Runners & AAC,M70,01:35:21
424,Mollard,Pascaline,Old Yummicks,F,01:35:28
425,Mcaleese,Rachel,Lauderdale Limpers Running Club,F,01:35:35
426,Mitchell,David,Kilmaurs,M50,01:35:42
427,McKay,Lauren,Carnethy HRC,F,01:35:44
428,Wade,Richard,Holmfirth Harriers AC,M50,01:35:50
429,Danby,Steve,Dunoon Hill Runners,M40,01:35:53
430,Johnston,Stephen,Milburn Harriers,M50,01:36:04
431,Wright,Nicole,Insch Trail Running Club,F,01:36:08
432,Marshall,Gilly,Penicuik Harriers,F40,01:36:42
433,Mclean,Graham,Corstorphine AAC,M60,01:36:49
434,Innes,Nicki,Carnethy HRC,F50,01:37:15
435,Clunas,Gillian,Cosmic Hillbashers,F50,01:37:21
436,Downie,Christopher,Penicuik Harriers,M50,01:37:32
437,Heathcote,John,Saddleworth Runners Club,M60,01:37:42
438,McClean,Samuel,Unattached,M50,01:37:49
439,Anderson,Judith,Galloway Harriers,F,01:37:51
440,Hamilton,Anita,Cosmic Hillbashers,F60,01:38:06
441,Harrod,Lindsay,Helm Hill Runners,F50,01:38:21
442,Reilly,Johanna,Unattached,F,01:38:26
443,Beedie,Iain,Lomond Hill Runners & AAC,M40,01:38:30
444,Johnson,Alexander,Norham Running Club,M,01:38:35
445,Brownlee,David,Unattached,M50,01:38:38
446,Barnes,Andrew,Carnethy HRC,M40,01:38:44
447,Singleton,Miranda,Glossopdale Harriers,F,01:39:09
448,Miller,Chris,Unattached,M,01:39:12
449,Knox,Tracy,Anster Haddies Running Club,F50,01:39:24
450,Snook,Nicky,Saddleworth Runners Club,F50,01:39:52
451,Jackson,Ian,Carnethy HRC,M60,01:39:54
452,Elliott,Billy,Carnethy HRC,M50,01:39:58
453,McDonald,Paddy,Haddington Running Club,M60,01:40:04
454,Crane,Calvin,Edinburgh Southern OC,M60,01:40:11
455,Winning,Jim,Beacon Runners,M60,01:40:17
456,Shearer,Stephanie,Broughton Runners,F,01:40:49
457,Bleakley,Elspeth,Old Yummicks,F,01:40:57
458,Jarvis,Mhairi,Unattached,F40,01:41:14
459,Allison,Bob,Fife Athletic Club,M50,01:41:24
460,Martin,Daniel,Unattached,M,01:42:06
461,Waddington,Michael,Stewarton Ultra Runners,M40,01:42:16
462,Cunningham,Phil,Warrior Fit,M60,01:42:35
463,Kershaw,Daniel,Falkland Trail Runners,M40,01:42:53
464,Coltman,Alan,Teviotdale Harriers,M50,01:42:58
465,Johnston,Simon,Falkirk Victoria Harriers,M40,01:43:04
466,Treasurer,Claire,Lochaber Athletic Club,F,01:43:06
467,Brown,Mairi,Carnethy HRC,F50,01:43:28
468,Chisholm,Alison,Edinburgh Road Club,F40,01:44:55
469,Oliver,Christopher,HBT,M70,01:44:58
470,Christie,Ninian,Unattached,M40,01:45:05
471,Francis,David,Fife Athletic Club,M70,01:45:15
472,Smith,Janice,HBT,F60,01:45:16
473,Howie,Brian,Carnethy HRC,M60,01:45:27
474,MacDiarmid,Arlene,Lochaber Athletic Club,F40,01:46:05
