RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Davies,Jim,Borrowdale Fell Runners,,49:56
2,Rigby,Mark,Ambleside,,50:23
3,Lenton,Tim,Lothian,,50:31
4,Kitchin,Andy,Lothian,,51:24
5,Whitehead,Dan,Cosmics,,51:30
6,Schofield,Andrew,Borrowdale Fell Runners,,51:33
7,Gallagher,Ronnie,Westerlands CCC,v,51:37
8,Stainer,Simon,Ambleside,,51:55
9,Patten,Graham,Ambleside,,52:09
10,Bracegirdle,Thomas,Cosmics,,52:13
11,Connor,Brad,Carnethy Hill Running Club,,52:25
12,Coyle,John,Carnethy Hill Running Club,,52:38
13,Hepburn,John,Lochaber AC,,52:53
14,Milligan,Alan,Fife AC,,53:00
15,Blackett,Joe,Cosmics,,53:04
16,Procter,Billy,Kendal AC,v,53:30
17,Davis,Adrian,Fife AC,,53:49
18,Whitlie,Stewart,Carnethy Hill Running Club,,54:04
19,Laing,Martin,Fife AC,v,54:09
20,Higginbottom,Mark,Carnethy Hill Running Club,,54:41
21,Raitt,Neil,Dundee Hawkhill,,54:50
22,Wright,Nigel,Lothian,,55:13
23,Sheard,Paul,Inverness Harriers,,55:28
24,Lorimer,Hayden,Hunters Bog Trotters,,55:52
25,Ward,Adam,Carnethy Hill Running Club,,55:52
26,Florida-james,Geraint,Carnethy Hill Running Club,,56:10
27,Campbell,Ruairidh,Arbroath Footers,,56:19
28,Duxbury,Dan,Ambleside,,56:41
29,Dickinson,James,Tynedale Harriers,v,56:54
30,Buchan,John,Cosmics,v,57:06
31,Thin,Jamie,Carnethy Hill Running Club,,57:14
32,Simpson,Stuart,Ochil Hill Runners,,57:28
33,Tompsett,Gary,U/A,,57:39
34,McLaughlin,John,Springburn Harriers,,57:58
35,MacInnes,Garry,Carnethy Hill Running Club,,57:59
36,Hobbs,Tom,U/A,,58:11
37,Flower,Crispin,Westerlands CCC,,58:13
38,Rodgers,Billy,RNAC,,58:16
39,Smith,Alan,Deeside Runners,v,58:38
40,Abakhan,Andrew,Lomond Hill Runners,,58:44
41,Nally,Mick,U/A,,58:47
42,White,David,U/A,,59:00
43,Simmons,David,Lothian,,59:08
44,Blair-fish,John,Carnethy Hill Running Club,sv,59:13
45,Mykura,William,Carnethy Hill Running Club,v,59:16
46,Watson,Gordon,Dundee Hawkhill,v,59:38
47,Taylor,Simon,BARF,j,59:41
48,Templeman,Simon,Ochil Hill Runners,,59:45
49,Brown,Douglas,Solway AC,v,59:52
50,Smith,Bruce,Standard LIfe,,59:53
51,Eades,Colin,Lothian,,1:00:00
52,Irving,Roger,Annan & Dist AC,,1:00:02
53,McLean,Donald,Lomond Hill Runners,v,1:00:03
54,Kennedy,John,U/A,v,1:00:05
55,Clough,Brian,Ambleside,v,1:00:19
56,Gorman,Manuel,Westerlands CCC,,1:00:24
57,Meek,James,Fife AC,,1:00:35
58,McDonald,Donald,Cosmics,,1:00:37
59,Dunn,Alastair,U/A,,1:00:43
60,MacCaffer,Manzies,RNAC,,1:00:48
61,May,Gavin,Edinburgh Tri,,1:00:53
62,Donnelly,John,Shettleston Harriers,,1:00:58
63,Hunter,Andrew,Carnegie Harriers,,1:01:00
64,Robinson,Gordon,Westerlands CCC,sv,1:01:10
65,Harley,Thomas,HELP,v,1:01:14
66,Langslet,Gjermund,EUOC,,1:01:21
67,Patience,Andrew,Carnethy Hill Running Club,,1:01:26
68,Pryde,Gordon,Lomond Hill Runners,v,1:01:28
69,Stout,Russell,Carnethy Hill Running Club,,1:01:29
70,Allen,Rick,Cosmics,v,1:01:31
71,Davies,Nicola,Borrowdale Fell Runners,FV,1:01:35
72,Pryce,Carl,Cosmics,v,1:01:42
73,Balfour,Scott,Lothian,sv,1:01:43
74,Allsop,David,Penicuik Harriers,,1:01:47
75,Fournier,Nicolas,Carnethy Hill Running Club,,1:01:50
76,Wilson,Lyn,Carnethy Hill Running Club,F,1:02:02
77,Jenkins,Kate,Carnethy Hill Running Club,F,1:02:05
78,Laycock,Andy,Carnethy Hill Running Club,,1:02:05
79,Stewart,Iain,U/A,,1:02:06
