RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
122,Peacock,Phil,Carnethy,M,47:29
123,Scott,Elspeth,Westerlands,F,47:37
124,Gatehouse,Richard,Lomond,M,47:47
125,McManus,I.,Irvine,M40,47:49
126,McGonigal,M.,Giffnock,,47:50
127,Purves,J.,Norham,M,47:54
128,Peel,H.,Interlopers,F,47:54
129,Pigg,J.,Norham,,47:55
130,Gorham,R.,SVHC,M40,47:56
131,Bennie,Graham,Westerlands,M,48:10
132,Halliday,P.,HELP,,48:15
133,Pringle,B.,Teviotdale,M40,48:23
134,Bias,F.,East Kilbride,M40,48:44
135,Meikle,Karen,Livingston,F,48:55
136,Pittillo,J.,Renfrew,M40,48:58
137,McKendrick,H.,Irvine,M,49:08
138,MacDonald,Debbie,Lasswade,F,49:09
139,Bennett,Bill,Penicuik,M40,49:32
140,Hunter,J.,Gala,M,49:39
141,M,Hartley,Unattached,,50:19
142,Harvey,J.,City of Glasgow,F,50:20
143,Small,Marjorie,Clydesdale,F40,50:27
144,Robertson,Richard,Carnethy,M40,50:55
145,White,P.,Unattached,,51:22
146,Mudge,Angela,Ochil,F,51:58
147,Winterton,T.,Unattached,F,52:08
148,Hamilton,I.,Irvine,,53:03
149,Parvit,I.,Livingston,M,53:27
150,McLaughlan,Pat,Westerlands,F,53:32
151,Paul,Gillian,Carnethy,F,53:48
152,Mykura,William,Unattached,,55:02
153,Cairney,J.,Shettleston,M40,55:19
154,Lennox,J.,Unattached,F,56:18
155,Woodman,Marie,Carnethy,F,56:50
156,Rudzinski,P.,Clydesdale,M,57:47
157,Taylor,A.,Kilmarnock,,58:47
158,Wallace,C.,Unattached,F16,60:40
