RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Gamble,Jonathan,Unattached,M ,00:23:09
2,King,Andy,Deeside Runners,M ,00:23:22
3,Gray,Alistair,Giffnock North AC,M ,00:24:15
4,Whitehead,Dan,Deeside Runners,M50,00:24:25
5,Langan,David,Unattached,M40,00:25:17
6,Roussias,Dino,Metro Aberdeen,M50,00:25:28
7,Adamson,Ian,Unattached,M40,00:25:45
8,Thomson,Gary,Unattached,M40,00:26:30
9,Beattie,Stuart,Unattached,M ,00:26:36
10,Kirk,Lachlan,Stonehaven RC,M ,00:27:09
11,Whitehead,Ranolph,Deeside Runners,M ,00:27:12
12,Watt,Malcolm,Unattached,M50,00:27:14
13,Barron,Liam,Insch TRC,M ,00:27:24
14,Brand,Rory,Unattached,M ,00:28:31
15,Vine-Jones,Kelly,Unattached,F ,00:29:18
16,Murray,Rab,Methlick,M60,00:29:31
17,Soper,Chris,Unattached,M ,00:29:36
18,Macpherson,Rory,Unattached,M40,00:30:00
19,Horne,Gemma,Unattached,F40,00:30:03
20,Lang,Richard,Cosmics,M50,00:30:06
21,Jessop,Rob,Unattached,M50,00:30:11
22,Sim,Matthew,Unattached,M ,00:30:18
23,Ellwood,William,Unattached,M ,00:30:26
24,Heath,Kevin,Cosmics,M60,00:30:31
25,Larmour,Colin,Cosmics,M50,00:30:45
26,Robertson,Hugh,Insch TRC,M40,00:30:48
27,Sheridan,Bob,Unattached,M50,00:31:13
28,Richards,James,Cosmics,M40,00:31:13
29,Morice,Kevin,Unattached,M40,00:32:09
30,Wallace,Rod,Unattached,M50,00:32:12
31,Ingram,Richard,Cosmics,M50,00:32:15
32,Reid,Gavin,Unattached,M ,00:32:20
33,Baxter,Ros,Deeside Runners,F50,00:32:24
34,Ward,Becky,Unattached,F ,00:32:57
35,Mathews,Myra,Unattached,F ,00:33:00
36,Gallagher,Claire,Insch TRC,F40,00:33:05
37,Stephen,Jeffrey,Jog Scotland,M60,00:33:07
38,Thompson,Laura,Unattached,F ,00:33:42
39,Gordon,Emma,Unattached,F ,00:33:47
40,Black,Colleen,Unattached,F40,00:33:48
41,Duggan,Alba,Unattached,F ,00:33:51
42,Ross,Alan,Canicross,M40,00:33:58
43,Entwistle,Marie,Deeside Runners,F50,00:34:06
44,Morren,Brian,Unattached,M50,00:34:46
45,Hamilton,Ian,Cosmics,M60,00:34:58
46,Dewhurst,Ashley,Unattached,F ,00:35:07
47,Pirie,Ashleigh,Unattached,F ,00:35:16
48,Burns,Isla,Newburgh Dunes,F ,00:35:20
49,Hall,Mark,Unattached,M ,00:35:33
50,Lornie,Graham ,Unattached,M50,00:35:35
51,Locke,ALison,Unattached,F50,00:35:37
52,Pliatsikas,Panos,Unattached,M40,00:35:47
53,Ainscough-Irvine,Robert,Cosmics,M50,00:35:57
54,Dick,Alan,Unattached,M50,00:36:03
55,Richards,Romana,Unattached,F40,00:36:07
56,Lindsay,Iain,Unattached,M60,00:36:15
57,Fleetham,Jonny,Garioch RR,M40,00:36:17
58,Swinton,Adam,Metro Aberdeen,M50,00:36:17
59,Derworiz,Deidre,Unattached,F40,00:36:41
60,Oliver,David,Deeside Runners,M60,00:37:02
61,Garnham,Jenny,Garioch RR,F60,00:37:05
62,MacInnes,Maureen,Garioch RR,F60,00:37:15
63,Smith,Linda,Unattached,F60,00:37:30
64,Milne,Kevin,Unattached,M40,00:38:04
65,Newton,Gayle,Unattached,F40,00:38:35
66,Smith,Gavin,Unattached,M ,00:39:15
67,Broad,Alison,Unattached,F50,00:39:25
68,Reid,Colin,Unattached,M50,00:39:54
69,Thomson,Frances,Unattached,F60,00:41:09
70,Oliver,Jane,Deeside Runners,F60,00:42:22
71,Addie,Jayne,Metro Aberdeen,F40,00:43:13
72,Sim,Alison,Unattached,F50,00:45:38
73,Bisset,Dani,Garioch RR,F ,00:46:32
74,Grant,Sarah,Garioch RR,F40,00:48:12
75,Gill,Jodie,Garioch RR,F ,00:48:19
76,Collie,Carol,Insch TRC,F60,00:58:30
