RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Rigby,Mark,Westerlands CCC,M,2:30:50
2,Lenton,Tim,Lothian,M,2:42:41
3,Gallagher,Ronnie,Westerlands CCC,MV,2:42:49
4,Higginbottom,Mark,Carnethy Hill Running Club,M,2:45:21
5,and Distr Brand,Livingston,Lothian,M,2:53:55
6,Eades,Colin,Lothian,M,2:56:03
7,Smith,Alan,Deeside Runners,MV,2:56:27
8,Blair-fish,John,Carnethy Hill Running Club,MV,2:57:00
9,McLean,D,Lomond Hill Runners,MV,2:59:50
10,Hulme,Martin,Corstorphine Athletic Club,MS,3:01:46
11,Gallacher,John,Ochil Hill Runners,MV,3:03:26
12,Brown,Katrina,U/A,M,3:04:09
13,Donnelly,John,Shettleston Harriers,M,3:04:55
14,Gibson,Willie,Carnethy Hill Running Club,MV,3:06:07
15,Paton,N,Carnethy Hill Running Club,MV,3:06:41
16,Withington,John,U/A,M,3:08:36
17,Wallace,D,Harmeny AC,MSV,3:09:47
18,Cumming,I,Corstorphine Athletic Club,MV,3:11:52
19,O'brien,Paul,Corstorphine Athletic Club,MV,3:13:53
20,Stephenson,Oliver,U/A,M,3:14:55
21,Yeoman,F,Dumbarton Athletic Club,MSV,3:15:14
22,Mykura,Willie,Carnethy Hill Running Club,MV,3:16:09
23,Love,C,Dundee Hawkhill,MS,3:16:24
24,Bell,Steven,U/A,M,3:17:04
25,McDonald,Duncan,U/A,M,3:17:22
26,Bartlett,Pat,Interlopers Orienteering Club,M,3:17:50
27,Adams,Keith,Westerlands CCC,M50,3:18:19
28,Anderson,L,Fife AC,MV,3:20:32
29,Mannan,T,Lothian,MV,3:22:21
30,Duncan,D,Ochil Hill Runners,MV,3:24:58
31,Crompton,Martin,U/A,MV,3:26:15
32,Reid,D,U/A,MV,3:26:23
33,Davies,Chris,U/A,M,3:26:31
34,Higginbottom,J,Carnethy Hill Running Club,F,3:26:35
35,Armstrong,G,Help,MSV60,3:26:55
36,Cunningham,R,Ochil Hill Runners,M,3:27:01
37,Littlewood,J,Carnethy Hill Running Club,MSV60,3:30:07
38,Dalitz,Rod,Carnethy Hill Running Club,MS,3:30:35
39,Lockit,A,Carnethy Hill Running Club,M,3:31:24
40,'hara,J,Corstorphine Athletic Club,M,3:31:36
41,Hunt,David,Carnethy Hill Running Club,MSV,3:31:46
42,Stewart,M,Carnethy Hill Running Club,FV40,3:32:56
43,Henry,Graham,U/A,M,3:34:24
44,Baker,D,Hunters Bog Trotters,MV,3:34:48
45,Douglas,Allan,East Kilbride Athletic Club,MV,3:37:33
46,Verges,A,Penicuick Harriers,F,3:38:55
47,Dowell,Findlay,Irvine RC,M,3:39:00
48,Cromal,S,Dundee Hawkhill,MSV60,3:39:01
49,Murdoch,Fletcher,Maryhill Harriers,MS,3:39:09
50,Hall,J,U/A,M,3:39:44
51,Baxter,Peter,U/A,MV,3:40:27
52,Rose,Nigel,Carnethy Hill Running Club,MS,3:41:58
53,McNeil,C,U/A,M,3:54:55
54,McCrae,R,Penicuick Harriers,M,3:56:50
55,Alexander,A,Manawatu,MS,3:59:53
56,Doyle,T,Fairlands Valley Spartans,M,4:20:02
57,Downie,Chris,Police - Lb Athletic Club,M,4:20:03
58,Alexander,A,Manawatu,FV40,4:20:11
59,Angelatos,D,U/A,M,4:20:25
60,McCrae,L,Penicuick Harriers,F,4:26:35
61,Lane,Colin,U/A,MSV60,4:28:19
62,Pride,S,Carnethy Hill Running Club,M,4:30:06
63,Hughes,P,Carnethy Hill Running Club,FV40,4:30:35
64,Druet,P,Carnethy Hill Running Club,FV40,4:30:39
65,Wilson,J,U/A,M,4:37:48
66,Jeunson,P,Portobello Athletic Club,MV,4:40:18
67,Campbell,I,Central Region Athletic Club,M,4:47:49
68,Drummond,J,Central Region Athletic Club,MV,4:47:50
69,Nicol,A,Carnegie Harriers,MS,4:47:50
70,Buchanan,A,U/A,F,5:16:22
71,Baxter,P,Milburn Harriers,MS,5:19:09
71,Robertson,Jim,Milburn Harriers,MS,5:19:09
