RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Simpson,Robbie,Banchory AAC,M16,00:20:48
2,Whitehead,Dan,Cosmics,M,00:21:56
3,Mitchell,Craig,Lochaber,M,00:22:03
4,Peachey,Simon,Carnethy,M,00:22:09
5,Williamson,Jason,Cosmics,M,00:23:05
6,Hamilton,Marnoch,Gramp,M16,00:23:48
7,Lorimer,Hayden,HBT,M,00:23:57
8,Smith,Alan,Deeside,M,00:24:02
9,Sealy,Alan,Deeside,M,00:24:11
10,Ingram,Barry,Fraserburgh,M,00:24:31
11,McDonald,Dennis,Cosmics,M,00:24:36
12,van Gompel,Roger,Dundee Hawkhill,M,00:24:40
13,Nash,Tim,Cosmics,M,00:24:45
14,Marshall,David,Cosmics,M,00:24:51
15,Lang,Richard,Cosmics,M,00:24:52
16,Bass,Owen,Deeside,M,00:25:07
17,Helmore,Steve,Cosmics,M40,00:25:24
18,Blane,David,Aberdeen AC,M,00:25:53
19,Larmour,Colin,Cosmics,M,00:26:07
20,Oldham,Veronique,Aberdeen AC,F,00:26:19
21,Wilson,Ian,Cosmics,M,00:26:23
22,Hunter,Stuart,Cosmics,M,00:26:37
23,Hirst,David,Deeside,M,00:26:52
24,Langan,Finlay,Deeside,M16,00:27:03
25,McLeod,Roddy,Metro,M,00:27:07
26,Davie,Moira,Aberdeen Univ.,F,00:27:16
27,Taylor,Dougie,U/A,M,00:27:25
28,Ellis,Gareth,U/A,M,00:27:36
29,McMillan,Paul,Maroc,M,00:28:17
30,Masson,Richard,Cosmics,M,00:28:25
31,Reeve,John,Gramp,M,00:28:30
32,Barclay,Kevin,U/A,M,00:28:31
33,Shand,Allen,U/A,M,00:28:33
34,Hamilton,Ian,Gramp,M,00:28:39
35,Forrest,Stewart,Highland HR,M,00:28:47
36,Brettle,Matt,Cosmics,M,00:29:03
37,Hamilton,Anita,Cosmics,F40,00:29:15
38,Williams,Rupert,U/A,M,00:29:29
39,Wright,Hazel,Edinburgh Uni.,F16,00:29:31
40,Reid,Colin,Cosmics,M,00:29:32
41,Sutherland,Brian,U/A,M,00:29:33
42,Marks,Graeme,Cosmics,M40,00:29:46
43,Irvine,Rob,Cosmics,M,00:29:52
44,Bryce,Murray,Cosmics,M40,00:31:06
45,Cran,Ian,Garioch RR,M40,00:31:09
46,Kerridge,Jane,Deeside,F40,00:31:17
47,Bragg,Mark,U/A,M,00:31:31
48,Davidson,Ian,Maroc,M40,00:31:35
49,Dellaney,Liz,U/A,F,00:32:13
50,Bass,Ursula,U/A,F,00:32:14
51,Morrison,Neil,U/A,M,00:34:11
52,Clark,Murray,Cosmics,M40,00:34:13
53,Wallace,Rob,U/A,M,00:34:16
54,Stewart,Elaine,Cosmics,F40,00:34:17
55,Simpson,Graeme,U/A,M,00:34:23
56,Taylor,Colin,Cosmics,M,00:34:24
57,Blasdale,Tom,Cosmics,M,00:34:28
58,Clunas,Gillian,Cosmics,F40,00:34:33
59,Ingram,Richard,Garioch RR,M,00:34:41
60,Ferguson,Alison,U/A,F,00:35:55
61,Ricketts,Trevor,Maroc,M,00:36:03
62,Owens,Phil,Garioch RR,M,00:36:06
63,Helmore,Joseph,Cosmics,M16,00:36:20
64,Joey,Joney,U/A,M,00:36:30
65,Sullivan,Sarah,Cosmics,F,00:38:01
66,Oliver,Jane,Deeside,F,00:39:45
