RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
110,Floyd,Mike,Unatt,V,00:30:12
111,Thomson,Cameron,Unatt,12Boy,00:30:13
112,Seawright,Graeme,Unatt,SM,00:30:15
113,McCafferty,Shaun,Unatt,12Boy,00:30:32
114,Law,Hamish,Dunbar,11Boy,00:30:33
115,Holt,Simon,Unatt,SM,00:30:34
116,Jamieson,Jack,Unatt,SM,00:30:34
117,Wauchope,Ian,Unatt,SM,00:30:40
118,Grant,Gareth,Unatt,13Boy,00:30:46
119,Millar,Craig,Unatt,13Boy,00:30:48
120,Macleod,Calum,Unatt,V,00:30:49
121,Whyte,John,Unatt,V,00:30:50
122,Gould,Norman,HBT,V,00:30:52
123,Armstrong,George,HELP,V,00:30:54
124,Walsh,Jonathon,Unatt,12Boy,00:30:55
125,Walsh,Tim,Unatt,V,00:30:56
126,Campbell,Alice,Unatt,SL,00:31:09
127,Bamford,Jamie,Unatt,12Boy,00:31:17
128,Devine,Callum,Unatt,14Boy,00:31:19
129,Morrison,Alastair,Unatt,SM,00:31:21
130,Sampson,Jason,Unatt,13Boy,00:31:24
131,Watt,Alan,Unatt,V,00:31:33
132,Acton,Matthew,Unatt,V,00:31:43
133,Forrest,Susan,Unatt,SL,00:31:46
134,Jones,Gary,Unatt,SM,00:31:46
135,Campbell,Bobby,Lothian,V,00:31:55
136,Wilson,Billy,Unatt,V,00:31:56
137,Cartwright,Guy,Unatt,V,00:32:02
138,Sutherland,Brenda,Unatt,SL,00:32:07
139,Kellet,Darren,Unatt,14Boy,00:32:12
140,Sampson,Mark,Unatt,14Boy,00:32:15
141,Macmillan,Rory,Unatt,V,00:32:15
142,White,David,Unatt,V,00:32:23
143,Stewart,Stirling,Unatt,V,00:32:31
144,Strain,Sheila,EL Orient,LV,00:32:32
145,Pearson,Mike,Moorfoot,V,00:32:37
146,Paul,Brenda,Unatt,SL,00:32:41
147,Wilson,Karl,Unatt,SM,00:32:43
148,Barry,Craig,Unatt,V,00:32:46
149,Cowie,Darren,Unatt,13 Boy,00:33:03
150,Elderfield,Henry,Unatt,10Boy,00:33:24
151,Elderfield,Peter,Unatt,V,00:33:33
152,Wicker,Neil,Unatt,14Boy,00:33:34
153,Philip,Bert,Unatt,V,00:33:38
154,Marshall,Ian,HBT,V,00:33:42
155,Wellwood,David,Unatt,SM,00:33:58
156,Whitehead,Sarah,Unatt,LV,00:34:05
157,Lawson,Shirley,Unatt,LV,00:34:10
158,Duguid,John,Unatt,V,00:34:12
159,Pritchard,Colin,Carnethy,V,00:34:13
160,Burrows,George,Unattt,13Boy,00:34:24
161,Hughes,Gerry,Unattt,V,00:34:31
162,Macpherson,Douglas,Unattt,SM,00:34:31
163,Thornton,Jake,Unattt,14Boy,00:34:54
164,Caie,Kevin,Unatt,10Boy,00:34:56
165,Stuart,Struan,Unatt,10Boy,00:34:58
166,Thornton,Mark,Unatt,V,00:35:04
167,Law,Nigel,Unatt,V,00:33:05
168,McCabe,Lawrence,Unatt,SM,00:35:06
169,Macaulay,Ken,Unatt,V,00:35:10
170,Blanes,Mary,Unatt,SL,00:35:14
171,Mackie,Peter,Unatt,11Boy,00:35:17
172,Dale,Tommy,Unatt,SM,00:35:17
173,Johnston,Alison,HBT,LV,00:35:21
174,Mahar,Pat,Unatt,12Boy,00:35:34
175,Main,Richard,Cambridge H,V,00:35:36
176,Carslaw,Alison,Unatt,LV,00:35:42
177,Forbes,Derek,Unatt,V,00:36:08
178,Ross,Foster,Unatt,V,00:36:26
179,Logan,Jennifer,Unatt,LV,00:36:35
180,Corbett,Ailie,Unatt,14Girl,00:36:37
181,Boswall,Jake,Unatt,SM,00:37:43
182,Lorimer,Stuart,Unatt,10Boy,00:37:46
183,Lorimer,Andy,Unatt,V,00:37:46
184,Burrows,Ian,Unatt,V,00:37:51
185,Miles,Clare,Unatt,LV,00:38:13
186,Miles,Euan,Unatt,10Boy,00:38:13
187,Stewart,Lachlan,Unatt,10B,00:39:49
188,Hawkes,Adam,Unatt,V,00:40:54
189,McCorquedale,Hector,Unatt,SM,00:41:06
