RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Rodgers,Dave,Lochaber AC,M21,0:16:55
2,Marshall,Brian,Help,M21,0:17:32
3,Gould,Siggy,Hunters Bog Trotters,M21,0:17:48
4,McGovern,Michael,Moorfoot Runners,M21,0:17:51
5,Kitchin,Andy,Unknown,M21,0:17:53
6,Strain,Murray,Ed Uni,M20,0:17:59
7,Cummins,Dave,Shettleston Harriers,M21,0:18:02
8,Wilkinson,John,Shettleston Harriers,M40,0:18:08
9,McGonagle,Dermot,Shettleston Harriers,M40,0:18:15
10,Crowe,Des,Shettleston Harriers,M40,0:18:33
11,Brown,Douglas,Unknown,M40,0:19:12
12,Upson,Chris,Westerlands CCC,M21,0:19:18
13,Hill,Les,Unknown,M40,0:19:46
14,Anderson,Russell,Moorfoot Runners,M40,0:20:00
15,WrightJnr,Graham,Hunters Bog Trotters,M15,0:20:04
16,Blair-fish,John,Carnethy Hill Running Club,M50,0:20:11
17,Jarvie,Willy,Portobello,M40,0:20:14
18,Matthew,Blair,Calder Glen,M21,0:20:17
19,McKendrick,Scott,Irvine RC,M21,0:20:31
20,Cairns,Kenny,Penicuick Harriers,M21,0:20:42
21,Smith,Bruce,Standard Life Athletic Club,M21,0:20:43
22,Wyllie,Stewart,Adidas Athletic Club,M21,0:20:47
23,Miller,David,Unknown,M21,0:20:53
25,Callan,Adrian,Shettleston Harriers,M40,0:21:15
26,WrightSnr,Graham,Hunters Bog Trotters,M40,0:21:16
27,Short,Graeme,Unknown,M21,0:21:21
28,Inman,Jason,Unknown,M21,0:21:21
29,Whitehead,Jonathan,Unknown,M40,0:21:36
30,Anderson,Laurie,Fife AC,M40,0:21:51
31,BroonGroom,El,Hunters Bog Trotters,M21,0:21:57
32,Sinclair,Travis,Unknown,M15,0:22:02
33,Begley,Tom,Irvine RC,M21,0:22:15
34,Graham,Drew,Unknown,M21,0:22:17
35,Morris,Robin,Carnethy Hill Running Club,M50,0:22:22
36,McLeod,Murdo,Westerlands CCC,M50,0:22:24
37,Liglis,Robert,Unknown,M11,0:22:26
38,Clark,Stuart,Nithsdale,M15,0:22:35
39,Dalitz,Rob,Carnethy Hill Running Club,M50,0:22:37
40,Toner,Jemma,Unknown,F13,0:22:38
41,Murgatroyd,Ian,Unattached,M40,0:22:40
42,Hamilton,Sandy,Unattached,M21,0:22:45
43,Jenkins,Kate,Carnethy Hill Running Club,F21,0:22:47
44,West,Peter,Unknown,M40,0:23:11
45,Wilkinson,Craig,Unattached,M15,0:23:24
46,Whitehead,Jo,Unknown,F21,0:23:47
47,Jarvie,Scott,Portobello,M40,0:23:55
48,Mackay,John,Shettleston Harriers,M40,0:24:11
49,Sloan,Robin,Carnethy Hill Running Club,M50,0:24:25
50,Boyce,Steven,East Kilbride Athletic Club,M21,0:24:38
51,Stewart,Douglas,Unknown,M18,0:24:45
52,Cranston,Robert,Teviotdale Harriers,M21,0:25:05
53,MacAdam,Craig,Westerlands CCC,M40,0:25:26
54,Dempsey,Sean,Penicuick Harriers,M40,0:25:57
55,Knox,Bill,Teviotdale Harriers,M50,0:26:10
56,Campbell,Alasdair,Westerlands CCC,M40,0:26:12
57,Dempsey,Valerie,Unknown,F50,0:26:18
58,Aitken,Martha,Carnethy Hill Running Club,F11,0:26:27
59,Mallett,Patrick,Lomond Hill Runners,M21,0:26:31
60,KingScott,Fraser,Unknown,M18,0:26:40
61,Martin,Hamish,Unknown,M21,0:26:48
62,Maid,Bridie,Hunters Bog Trotters,F40,0:27:00
63,King,Louise,Unattached,F11,0:27:07
64,Hay,Brian,Darlington,M21,0:27:08
65,Winning,Brian,Unattached,M21,0:27:09
66,Wesencraft,Janine,Unknown,F21,0:27:10
67,Knox,Isobel,Hunters Bog Trotters,F21,0:27:20
68,McAdam,Myra,Ed Uni,F20,0:27:24
69,Alexandra,Nichola,Gala Harriers,F21,0:27:33
70,Crane,Calvine,Unknown,M40,0:27:53
71,Wesencraft,David,Unknown,M21,0:27:58
72,Bennett,Bill,Penicuick Harriers,M60,0:28:01
73,Evans,Andrew,Fife AC,M13,0:28:18
74,Nimmo,Ian,Carnethy Hill Running Club,M60,0:28:54
75,Savage,Matt,Unknown,M21,0:29:16
76,Sheridan,Mark,Unknown,M11,0:29:22
77,Stewart,Rhuaridh,Unknown,M20,0:29:23
78,Haddow,Ken,Carnethy Hill Running Club,M40,0:29:34
79,Savage,Helen,Unknown,F21,0:29:35
80,Innes,Lorna,Nithsdale,F18,0:30:01
81,Curry,Vicky,Nithsdale,F15,0:30:01
82,Neill,Jean,Lasswade Athletic Club,F40,0:30:25
83,Scanlon,Billy,Unknown,M18,0:30:31
84,King,Sheila,Clydesdale Harriers,F40,0:30:45
85,French,Rebecca,Unknown,F15,0:30:46
86,Hall,Chris,Unknown,M50,0:31:55
87,Sheridan,Brian,Unknown,M9,0:32:05
88,Kirkwood,Lewis,Unknown,M9,0:33:29
89,Kirkwood,Leslie,Unknown,F40,0:33:29
90,Robertson,Richard,Carnethy Hill Running Club,M60,0:33:37
91,Kay,Anne,Unknown,F40,0:33:47
92,Wall,Iain,Unknown,M11,0:35:04
93,Knox,?,Hunters Bog Trotters,F21,0:35:29
94,Innes,Lynsey,Nithsdale,F15,0:36:08
95,Sheridan,Maura,Unknown,F13,0:36:11
96,MacIntosh,Willy,Nithsdale,M50,0:38:50
97,McNight,Vicky,Nithsdale,F13,0:30:50
98,Shearer,Colin,Unknown,M40,0:40:10
99,Wall,Dick,Hunters Bog Trotters,M40,0:40:24
100,Kitchin,Kate,Unknown,F21,0:40:39
101,Ewing,Marsie,Unknown,F40,0:40:42
102,Patterson,Malcolm,Shettleston Harriers,M40,0:40:53
103,Wallbaum,Jamie,Unknown,M9,0:45:37
104,Scanlon,Anthony,Unknown,M11,0:45:37
105,Turnbull,Drew,Westerlands CCC,M60,0:50:00
106,Bride,Mad,Hunters Bog Trotters,F21,0:50:00
107,Marshall,Ian,Hunters Bog Trotters,M50,0:50:00
