RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Rodgers,Lewis,Unattached,M,00:47:55
2,Mrazkova,Jan,Unattached,M,00:49:34
3,Henry,Peter,Unattached,M,00:54:23
4,Pender,Iain,Unattached,M,00:55:03
5,Knox,Thomas,Unattached,M,00:57:56
6,Glendinning,Greig,Unattached,M40,00:58:02
7,Lyle,Ewan,Unattached,M,00:58:57
8,Torrance,Peter,Unattached,M,00:59:05
9,Knox,Jonathan,Unattached,M50,00:59:58
10,Thomson,James,Unattached,M,01:00:01
11,Anderson,Eck,Unattached,M,01:00:17
12,Hunt,Gareth,Unattached,M,01:00:43
13,Young,Neil,Unattached,M,01:00:47
14,Lanson,Stuart,Unattached,M,01:00:48
15,Sherridan,Bob,Unattached,M40,01:02:27
16,Calleighrin,Garth,Unattached,M,01:02:45
17,Thomson,Andrew,Unattached,M40,01:02:56
18,Frost,Hamish,Unattached,M,01:03:18
19,McKenzie,Paul,Unattached,M,01:03:36
20,Simpson,Stephen,Unattached,M,01:03:37
21,Pearson,Robert,Unattached,M40,01:04:05
22,Clark,Michael,Unattached,M,01:04:13
23,Richards,Jack,Unattached,M,01:04:21
24,Mrazkowa,Romana,Unattached,F,01:04:31
25,Payne,Anthony,Unattached,M50,01:04:42
26,Fordyce,Ally,Unattached,M,01:04:44
27,Henry,Sarah,Unattached,F,01:05:30
28,McGuire,Austin,Unattached,M40,01:06:16
29,Cruickshank,Greg,Unattached,M50,01:06:27
30,Aitken,Graham,Unattached,M,01:07:37
31,Meldrum,Kevin,Unattached,M,01:08:16
32,Muir,David,Unattached,M40,01:08:29
33,Maccagno,Paolo,Unattached,M40,01:09:01
34,Knox,Lizzie,Unattached,F,01:10:12
35,McGourty,Laura,Unattached,F,01:10:23
36,Shaw,Richard,Unattached,M60,01:11:03
37,Mills,Alexandra,Unattached,F,01:11:49
38,Blair,Thomas,Unattached,M,01:11:51
39,MacPhail,CJ,Unattached,M,01:11:52
40,McGourty,Brenden,Unattached,M,01:11:59
41,Wallek,Natalya,Unattached,F40,01:12:04
42,Ross,Craig,Unattached,M,01:12:09
43,Lorney,Graeme,Unattached,M50,01:12:26
44,Fraser,David,Unattached,M40,01:12:33
45,Campbell,James,Unattached,M40,01:12:33
46,Tibbs,Jack,Unattached,M,01:12:52
47,Simpson,Sarah,Unattached,F,01:12:53
48,Marsden,Gary,Unattached,M40,01:13:02
49,Patterson,Rachel,Unattached,F40,01:13:17
50,Dehn,Yvonne,Unattached,F,01:14:02
51,McKay,Michael,Unattached,M50,01:14:58
52,Knox,Rosie,Unattached,F,01:15:43
53,Belsey,Keith,Unattached,M40,01:15:06
54,Lanson,Mhairi,Unattached,F,01:16:07
55,Reid,Colin,Unattached,M50,01:16:34
56,Letham,Calum,Unattached,M,01:16:54
57,Daniels,Shaila,Unattached,F40,01:16:58
58,Marsden,Katherine,Unattached,F40,01:17:28
59,Alison Lindsay,Alison,Unattached,F40,01:17:40
60,Jen Geddes,Jen,Unattached,F40,01:17:40
61,Rob Bain,Rob,Unattached,M40,01:17:44
62,Irene Malone,Irene,Unattached,F50,01:18:01
63,Letham,Ken,Unattached,M50,01:18:44
64,Cran,Ian,Unattached,M60,01:19:02
65,Main,Julia,Unattached,F40,01:20:13
66,Thompson,Warren,Unattached,M,01:20:13
67,Sinclair,Cal,Unattached,M,01:20:19
68,Ward,Rory,Unattached,M,01:20:53
69,Waiker,Angela,Unattached,F50,01:22:08
70,Wemyss,Stuart,Unattached,M,01:22:12
71,Gorman,Thomas,Unattached,M,01:22:12
72,Mason,Alea,Unattached,F,01:22:57
73,Knox,Tracy,Unattached,F50,01:23:32
74,Knowles,Lauren,Unattached,F40,01:23:40
75,Waites,Steve,Unattached,M60,01:24:32
76,Mclevey,Marianne,Unattached,F40,01:24:43
77,Rust,Malcolm,Unattached,M50,01:25:23
78,Sutherland,Anne,Unattached,F40,01:25:48
79,Bryce,Murray,Unattached,M60,01:27:02
80,Mackie,Kevin,Unattached,M40,01:28:26
81,Petrie,Michael,Unattached,M40,01:28:55
82,Wallace,Sarah,Unattached,F,01:29:09
83,Wallace,Liz,Unattached,F60,01:29:09
84,Robertson,Anna,Unattached,F40,01:30:08
85,Rust,Gill,Unattached,F50,01:30:09
86,Whitton,Jacqui,Unattached,F40,01:30:33
87,Bruce,Dugald,Unattached,M50,01:30:54
88,Bruce,Marie,Unattached,F40,01:30:54
89,Russel,Lee,Unattached,M40,01:31:27
90,Barker,Matt,Unattached,M,01:31:28
91,Stead,Laura,Unattached,F,01:31:38
92,Gilmartin,Victoria,Unattached,F,01:31:38
93,Barker,Haley,Unattached,F,01:31:56
94,Taylor,Carol,Unattached,F40,01:32:14
95,Suliven,Ruth,Unattached,F50,01:32:24
96,Whyte,Jo,Unattached,F40,01:32:25
97,Penny,Sara,Unattached,F,01:32:25
98,Burness,David,Unattached,M50,01:33:10
99,Lowe,Janette,Unattached,F40,01:33:11
100,Lesley,Kay,Unattached,F40,01:33:56
101,Nachman,Eric,Unattached,M60,01:37:03
102,Cole,Harriet,Unattached,F,01:37:30
103,Gardener,Carolyn,Unattached,F,01:37:30
104,Elrick,John,Unattached,M60,01:37:45
105,Gerrad,Moras,Unattached,M40,01:37:57
106,Milne,Catrina,Unattached,F40,01:37:59
107,Perry,Jill,Unattached,F,01:38:19
108,Lyle,Abi,Unattached,F,01:38:20
109,Fraser,Sandra,Unattached,F40,01:40:53
110,Ward,Joanne,Unattached,F,01:45:42
111,Roberston,Lauren,Unattached,F,01:45:42
112,Skene,Fiona,Unattached,F,01:46:47
113,Kerr,Jamie,Unattached,M,01:46:47
114,Allan,Amanda,Unattached,F40,01:50:54
115,Whitton,Greg,Unattached,M40,01:52:15
116,Walker,Petra,Unattached,F40,01:53:12
117,Heron,Donna,Unattached,F40,01:53:12
118,Cameron,Lowri,Unattached,F,01:54:16
119,Duncalf,Karen,Unattached,F40,01:54:16
120,Letham,Connor,Unattached,M,02:08:24
121,Letham,Debbie,Unattached,F40,02:08:27
122,Stark,Morage,Unattached,F50,02:09:55
123,Hassan,Sharon,Unattached,F,02:09:58
124,Reece-Jenkins,Jennifer,Unattached,F40,02:09:59
