RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Chepelin,Oleg,Shettleston,MS,00:50:59
2,Trevelyan,Jack,North Highland Harriers,MS,00:55:21
3,Knox,Jonathan,Anster Haddies,MV,00:56:08
4,Ingram,Barry,Metro Aberdeen RC,MS,00:57:15
5,Knox,Thomas,Anster haddies,MS,01:00:14
6,Torrance,Peter,u/a,MS,01:00:46
7,Taylor,Bob,Metro Aberdeen RC,MSV,01:01:00
8,Cowie,Philip,u/a,MSV,01:02:20
9,Anderson,Alex,Anster Haddies,MS,01:02:24
10,Malone,Sean,u/a,MV,01:02:39
11,Knox,Cameron,Anster Haddies,MS,01:02:45
12,Charrer,Sedrick,u/a,MS,01:04:06
13,Brettle,Matthew,Cosmics,MS,01:04:49
14,Clark,David,Garioch RR,MV,01:06:22
15,Higginbottom,Jacqui,Carnethy,FV,01:06:39
16,Pirie,Gordon,u/a,MV,01:07:34
17,Murdoch,Allan,Braemar MRT,MS,01:08:43
18,Doyle,Jackie,u/a,MSV,01:08:49
19,Duncan,David,Ochil,MSV,01:08:59
20,Whyte,Richard,u/a,MS,01:10:04
21,Bruce,Michael,Peterhead JOG Scotland,MS,01:10:06
22,Mason,John,MAROC,MV,01:10:59
23,McKay,Scott,u/a,MS,01:13:37
24,Reid,George,Tri Inverness,MSV,01:13:45
25,McCallum,Jake,u/a,MS,01:14:20
26,McGregor,Ian,u/a,MS,01:14:24
27,Malone,Irene,u/a,FV,01:14:47
28,Davie,Alan,u/a,MV,01:16:16
29,Hiscox,Ivan,u/a,MV,01:18:34
30,Lindsay,Alison,u/a,FS,01:18:38
31,Tar,Kate,HBT,FS,01:19:01
32,Whyte,Steven,u/a,MV,01:19:12
33,Murray,Andrew,u/a,MS,01:19:19
34,Rees-Jenkin,Jennifer,u/a,FS,01:19:30
35,McWilliams,Allan,u/a,MS,01:19:40
36,Douglas,Richard,Metro Aberdeen RC,MS,01:19:45
37,Strachan,Scott,u/a,MV,01:19:59
38,Veitch,Emma,Stonehaven RC,FS,01:20:53
39,Stedham,Rebecca,HBT,FS,01:21:02
40,Scott,Paul,u/a,MS,01:21:09
41,Hay,Debz,Anster Haddies,FV,01:21:27
42,Marsden,Gary,Balmoral,MV,01:23:18
43,Bishop,Nicola,u/a,FS,01:23:32
44,Bishop,Mark,u/a,MS,01:23:32
45,Young,Siobhan,u/a,FS,01:25:20
46,Shanks,Ian,Stonehaven RC,MV,01:26:05
47,Martin,Julie,u/a,FV,01:26:11
48,Hay,Georgdie,Anster Haddies,MV,01:27:42
49,Reid,Gavin,Metro Aberdeen RC,MV,01:28:51
50,Robertson,Anna,u/a,FS,01:28:53
51,Dick,Cat,u/a,FS,01:28:53
52,Littlewood,John,Carnethy,MSV,01:30:51
53,MacPherson,Louisa,u/a,FS,01:30:54
54,MacPherson,John,Metro Aberdeen RC,MSV,01:30:54
55,Dehn,Yvonne,Anster Haddies,FS,01:31:09
56,Sherrard,Dave,Braemar Whistle Group,MSV,01:31:59
57,Jamieson,Joan,u/a,FS,01:32:23
58,MacLean,Douglas,u/a,MS,01:33:21
59,Veitch,Gordon,u/a,MV,01:35:20
60,Allan,Claire,Stonehaven RC,FS,01:36:48
61,Allan,David,u/a,MS,01:36:48
62,Knox,Lizzie,Unattached,FS,01:39:26
63,Robinson,Susanne,u/a,FV,01:47:36
64,Bosher,Maria,u/a,FV,01:47:36
