RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Nicholson,S,Livingston and District Athletic Club,M,0:45:30
2,Rigby,M,Westerlands Cross Country Club,M,0:45:45
3,Patterson,M,Shettleston Harriers,M,0:46:31
4,Robertson,D,Westerlands Cross Country Club,M,0:47:23
5,Gallacher,J,Ochil H.r.,M,0:49:24
6,Spenceley,A,Carnethy Hill Running Club,M,0:49:48
7,Shaw,C,Westerlands Cross Country Club,MV,0:49:30
8,Wallace,I,Hunters Bog Trotters,M,0:49:32
9,Shields,J,Clydesdale Harriers,MV,0:50:19
10,Murray,S,Ochil H.r.,M,0:51:23
11,Reid,G,Westerlands Cross Country Club,M,0:51:31
12,Simmons,D,Livingston and District Athletic Club,M,0:51:41
13,Bloor,R,Westerlands Cross Country Club,M,0:52:02
14,Petrie,D,Kilbarchan Athletic Club,M,0:52:14
15,Wilson,S,Livingston and District Athletic Club,M,0:52:22
16,Gorman,Manny,Westerlands Cross Country Club,M,0:52:48
17,McLnroy,R,Clydesdale Harriers,MV,0:52:49
18,Scott,D,Westerlands Cross Country Club,M,0:53:48
19,Kelly,F,Ochil H.r.,M,0:54:01
20,Adarns,K,Westerlands Cross Country Club,MV,0:54:02
21,Edridge,B,Westerlands Cross Country Club,MV,0:54:12
22,Bowers,J,Ochil H.r.,M,0:54:37
23,Waldie,B,Carnethy Hill Running Club,MV,0:55:37
24,Graham,T,Kilbarchan Athletic Club,M,0:55:56
25,Greenaway,R,Ochil H.r.,MV,0:56:04
26,Libby,S,Westerlands Cross Country Club,M,0:56:27
27,McConnell,J,Irvine RC,M,0:56:47
28,Campbell,B,Livingston and District Athletic Club,MV,0:57:42
29,Gaskeil,P,Carnethy Hill Running Club,M,0:57:36
30,Clarke,G,Ochil H.r.,M,0:58:12
31,Daly,K,Interlopers,M,0:58:18
32,Harvey,E,Carnethy Hill Running Club,MV,0:58:43
33,Ritchie,T,Westerlands Cross Country Club,MV,0:58:46
34,Briggs,S,Ochil H.r.,M,0:59:08
35,Cameron,A,Westerlands Cross Country Club,M,0:59:18
36,Scott,E,Westerlands Cross Country Club,F,0:59:54
37,Whalley,C,Livingston and District Athletic Club,F,0:60:07
38,Fulton,R,East Kilbride Athletic Club,M,0:60:15
39,Gatehouse,R,Lomond H.r.,MV,0:61:27
40,Thomas,R,Hunters Bog Trotters,M,0:61:51
41,Diver,M,Clydesdale Harriers,M,0:63:07
42,Campbell,A,Westerlands Cross Country Club,M,0:63:30
43,Turnbull,D,East Kilbride Athletic Club,MV,0:64:34
44,McCulloch,J,U/a,M,0:66:14
45,Benny,G,Westerlancis,MV,0:67:06
46,Spenceley,H,Carnethy Hill Running Club,FV,0:68:23
47,Bias,F,East Kilbride Athletic Club,MV,0:68:41
48,Kyle,R,U/a,M,0:71:45
49,McLaughlin,P,Westerlands Cross Country Club,FV,0:76:00
50,Garvie,I,Livingston and District Athletic Club,MV,0:77:26
51,King,S,Clydesdale Harriers,FV,0:80:41
