RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
127,Pugh,Roderick,Kilmarnock Harriers,M60,04:06:49
128,O'Neill,Owen,Westerlands CCC,M40,04:07:04
129,Hooper,Mark,Carnethy HRC,M,04:07:09
130,McCabe,John,Troon Tortoises,M50,04:07:26
131,Brown,Ralph,EH3 Milers,M,04:07:55
132,Young,Heather,Moorfoot Runners,F40,04:10:37
133,Darling,Christopher,Lomonds,M40,04:11:36
134,Howett,Andrew,Lauderdale Limpers,M40,04:12:16
135,Southworth,Cathy,Carnethy HRC,F50,04:13:21
136,Johnstone,Terry,ESOC,M50,04:13:51
137,Cavin,Liam,Linlithgow AC,M40,04:15:35
138,Skinner,John,Unattached,M,04:15:37
139,Lumsden,Susanne,Falkland Trail Runners,F50,04:17:03
140,Magness,Steve,Carnethy HRC,M,04:17:05
141,Crawford,Alistair,Carnethy HRC,M50,04:17:07
142,Rees-Jenkins,Jennifer,Insch TRC,F40,04:17:18
143,Burdett,Ian,Haddington RC,M60,04:17:21
144,Young,Paul,Lothian RC,M50,04:17:35
145,Campbell,Ryan,Seaway7,M40,04:21:21
146,Macleod,John,Cuillin Dubh RC,M40,04:21:45
147,Hogg,Alan,Carnethy HRC,M60,04:24:02
148,Newman,Steven,Carnethy HRC,M,04:28:01
149,Walling,Katie,Moorfoot Runners,F,04:34:40
150,van de Kraats,Araldo,EH3 Milers,M40,04:38:18
151,Thom,Andy,Unattached,M60,04:40:00
152,Hutchison,Lee,Portobello RC,M,04:40:05
153,McKay,Lauren,Carnethy HRC,F,04:41:05
154,Lapin,Sophie,Unattached,F,04:41:06
155,Darlow,Kate,Gala Harriers,F40,04:41:07
156,Hadfield,Richard,Portobello RC,M50,04:42:01
157,Howie,Brian,Carnethy HRC,M70,04:53:49
158,Caldwell,Alison,Portobello RC,F,04:54:03
159,Huntley,Chris,Tinto Hill Runners,M60,05:01:59
160,Buxton,Helen,Portobello RC,F50,05:07:19
161,Kokavesis,Markos,Unattached,M,05:07:57
162,McClelland,Clare,Strathearn Harriers,F50,05:39:00
