RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
100,Kolehmainen,Niina,,F,2 44 14
101,Mathieson,Susan,,F,3 24 42
101,Pattison,Steve,Musselburgh AC,,2 46 01
102,Neville,C.,Portobello,,3 31 43
102,Campbell,Ian,Hunters Bog Trotters,,2 47 41
103,Skea,Callum,,,3 44 41
103,Stevenson,Eric,City of Edin.,50+,2 48 08
104,Spence,Margaret,,F 45+,3 51 57
104,Marshall,Ian,Hunters Bog Trotters,50+,2 50 27
105,Yule,Pat,,F 45+,3 52 00
105,Mcarthur,John,Carnegie H.,1st 60+,2 53 56
106,Dalitz,Janet,Carnethy Hill Running Club,F 45+,3 57 00
106,Daniels,Ken,Carnegie H.,60+,2 54 02
107,Stanton,Martyn,,,4+
107,Mcdonald,Gordon,Scot Vets,,3 00 59
108,Skea,Ken,,,4+
108,Kelly,Iain,Hunters Bog Trotters,,3 01 05
109,Louise Patterson,Jan,,F,4+
