RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Maitland,Jack,U/A,,0:28:15
2,Donnelly,Colin,U/A,,0:29:29
3,Dean,Martin,U/A,,0:29:56
4,Curtis,Andy,U/A,,0:30:43
5,Farningham,Alan,U/A,,0:31:57
6,Perry,C,U/A,,0:32:08
7,Nisbet,D,U/A,,0:32:14
8,Howie,A,U/A,,0:32:27
9,Hope,R,U/A,,0:32:38
10,McLaughlin,B,U/A,,0:32:47
11,Bowley,J,U/A,,0:32:49
12,Unwin,Richard,U/A,,0:33:00
13,Jamieson,A,U/A,,0:33:03
14,Laing,M,U/A,,0:33:13
15,Maher,B,U/A,,0:33:21
16,Curtis,M,U/A,,0:33:24
17,Jackson,Ian,U/A,,0:33:33
18,Buchanan,H,U/A,,0:33:47
19,Rough,J,U/A,,0:33:55
20,Worth,B,U/A,,0:33:57
21,Walton,C,U/A,,0:33:57
22,Black,J,U/A,,0:34:21
23,Bramley,R,U/A,,0:34:23
24,Anthony,K,U/A,,0:34:28
25,MacDonell,A,U/A,,0:34:38
26,Hutchison,T,U/A,,0:34:40
27,Campbell,Alisdair,U/A,,0:34:53
28,McGlashan,E,U/A,,0:34:56
29,Lightbody,T,U/A,,0:34:57
30,Stapley,T,U/A,,0:35:01
31,Penman,G,U/A,,0:35:21
32,Donald,D,U/A,,0:35:46
33,Melville,R,U/A,,0:36:17
34,Wall,Richard,U/A,,0:36:21
35,Nicoll,R,U/A,,0:36:25
36,Biltcliffe,Alan,U/A,,0:36:40
37,McEwen,A,U/A,,0:36:41
38,McGuire,D,U/A,,0:36:51
39,Halpin,T,U/A,,0:37:10
40,Struthers,G,U/A,,0:37:33
41,McGuire,K,U/A,,0:37:44
42,Graham,A,U/A,,0:37:51
43,Scullin,A,U/A,,0:37:57
44,Harvey,Eddie,U/A,,0:38:06
45,Donaldson,R,U/A,,0:38:11
46,Briginshaw,D,U/A,,0:38:29
47,Ellison,D,U/A,,0:38:41
48,Lamb,J,U/A,,0:38:46
49,Bias,F,U/A,,0:38:48
50,Delrio,D,U/A,,0:39:03
51,Kassyk,Mark,U/A,,0:39:26
52,Dougan,I,U/A,,0:39:31
53,Philp,R,U/A,,0:39:33
54,McCafferty,H,U/A,,0:39:36
55,Blashill,P,U/A,,0:39:51
56,Smart,I,U/A,,0:40:00
57,McGregor,M,U/A,,0:40:16
58,Langford,I,U/A,,0:40:18
59,McMillan,John,U/A,,0:40:27
60,Smith,F,U/A,,0:40:37
61,Wishart,A,U/A,,0:41:35
62,Bennett,T,U/A,,0:42:24
63,Gunstone,P,U/A,,0:42:32
64,Combe,D,U/A,,0:43:02
65,Gallagher,D,U/A,,0:43:17
66,Low,L,U/A,,0:43:52
67,Struthers,I,U/A,,0:43:53
68,McFarlane,John,U/A,,0:45:02
69,Millar,J,U/A,,0:45:30
70,Hamilton,D,U/A,,0:45:37
71,Wilson,T,U/A,,0:45:40
72,Nisbet,J,U/A,,0:45:58
73,Drysdale,W,U/A,,0:47:05
74,Williamson,J,U/A,,0:47:23
75,Christie,D,U/A,,0:47:27
76,Gray,J,U/A,,0:47:43
77,Tubbutt,S,U/A,,0:47:43
78,Connolly,D,U/A,,0:48:29
79,Yarwood,A,U/A,,0:49:08
80,Fleming,A,U/A,,0:49:12
81,Keltie,D,U/A,,0:49:20
82,Arnold,E,U/A,,0:49:45
83,McFarlane,D,U/A,,0:49:47
84,Shaw,J,U/A,,0:50:05
85,MacCalman,A,U/A,,0:50:18
86,Atkins,D,U/A,,0:50:37
87,Fraser,David,U/A,,0:50:40
88,Young,Jane,U/A,,0:51:14
89,Wolever,F,U/A,,0:51:15
90,Bell,R,U/A,,0:51:23
91,Nicoll,A,U/A,,0:51:57
92,Woodcock,W,U/A,,0:52:45
93,Young,Mel,U/A,,0:54:18
94,Ganson,C,U/A,,0:55:10
95,Ramsay,D,U/A,,0:56:47
96,Alman,M,U/A,,0:58:24
97,Lumsden,R,U/A,,0:58:46
98,Reid,Ninian,U/A,,0:58:49
99,McFarlane,M,U/A,,0:58:50
100,Gubby,S,U/A,,0:61:18
101,Milne,I,U/A,,0:64:05
102,Other,An,U/A,,0:00:00
103,Hoffmeister,W,U/A,,0:70:36
104,Johnston,Jane,U/A,,0:77:03
